SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22018,2772,0021800353,"DEC 04, 2018",PHX vs. SAC,L,27,5,13,0.385,3,8,0.375,1,2,0.5,1,2,3,3,3,0,4,1,14,-19,1
22018,2772,0021800327,"NOV 30, 2018",PHX vs. ORL,L,34,4,6,0.667,1,3,0.333,1,1,1.0,1,3,4,3,2,0,2,2,10,-10,1
22018,2772,0021800305,"NOV 27, 2018",PHX vs. IND,L,29,2,7,0.286,2,4,0.5,0,0,0.0,2,2,4,0,1,1,1,0,6,-20,1
22018,2772,0021800164,"NOV 08, 2018",PHX vs. BOS,L,42,3,7,0.429,3,7,0.429,2,2,1.0,0,9,9,6,0,1,1,2,11,-6,1
22018,2772,0021800151,"NOV 06, 2018",PHX vs. BKN,L,31,3,4,0.75,2,2,1.0,0,1,0.0,0,7,7,1,0,1,2,3,8,-8,1
22018,2772,0021800136,"NOV 04, 2018",PHX vs. MEM,W,39,5,10,0.5,2,6,0.333,4,4,1.0,0,9,9,5,2,0,4,2,16,5,1
22018,2772,0021800123,"NOV 02, 2018",PHX vs. TOR,L,34,4,12,0.333,2,7,0.286,0,0,0.0,2,4,6,4,1,0,1,1,10,-8,1
22018,2772,0021800110,"OCT 31, 2018",PHX vs. SAS,L,30,4,11,0.364,2,4,0.5,4,4,1.0,2,5,7,3,2,0,0,0,14,-16,1
22018,2772,0021800060,"OCT 24, 2018",PHX vs. LAL,L,34,4,9,0.444,3,6,0.5,3,4,0.75,1,1,2,4,0,0,2,2,14,-9,1
22018,2772,0021800013,"OCT 17, 2018",PHX vs. DAL,W,37,7,12,0.583,5,9,0.556,2,2,1.0,0,8,8,7,1,0,0,2,21,25,1
22018,101106,0021801205,"APR 07, 2019",GSW vs. LAC,W,7,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,3,2,13,1
22018,101106,0021801191,"APR 05, 2019",GSW vs. CLE,W,21,3,6,0.5,0,0,0.0,0,0,0.0,2,5,7,0,0,1,0,4,6,15,1
22018,101106,0021801164,"APR 02, 2019",GSW vs. DEN,W,4,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,4,7,1
22018,101106,0021801150,"MAR 31, 2019",GSW vs. CHA,W,11,3,4,0.75,0,0,0.0,0,0,0.0,1,7,8,0,0,1,0,2,6,20,1
22018,101106,0021801101,"MAR 24, 2019",GSW vs. DET,W,24,4,5,0.8,0,0,0.0,0,0,0.0,0,5,5,3,0,3,0,3,8,0,1
22018,101106,0021801079,"MAR 21, 2019",GSW vs. IND,W,9,1,8,0.125,0,0,0.0,2,2,1.0,4,3,7,1,0,0,1,2,4,-12,1
22018,101107,0021801107,"MAR 26, 2019",CHA vs. SAS,W,29,4,11,0.364,0,6,0.0,0,0,0.0,0,4,4,0,1,1,0,0,8,2,1
22018,101107,0021801087,"MAR 23, 2019",CHA vs. BOS,W,30,4,9,0.444,1,4,0.25,4,4,1.0,1,2,3,2,1,1,2,1,13,23,1
22018,101107,0021801074,"MAR 21, 2019",CHA vs. MIN,W,25,5,6,0.833,3,4,0.75,0,0,0.0,1,2,3,0,2,3,0,3,13,7,1
22018,101107,0021801059,"MAR 19, 2019",CHA vs. PHI,L,23,1,4,0.25,1,4,0.25,4,4,1.0,0,2,2,1,0,0,1,2,7,-11,1
22018,101107,0021800977,"MAR 08, 2019",CHA vs. WAS,W,32,10,16,0.625,7,10,0.7,3,3,1.0,5,2,7,1,1,2,3,1,30,2,1
22018,101107,0021800965,"MAR 06, 2019",CHA vs. MIA,L,35,3,12,0.25,3,5,0.6,0,0,0.0,2,2,4,2,1,0,2,1,9,-13,1
22018,101107,0021800944,"MAR 03, 2019",CHA vs. POR,L,29,2,6,0.333,1,3,0.333,1,1,1.0,1,1,2,1,2,3,1,2,6,-17,1
22018,101107,0021800911,"FEB 27, 2019",CHA vs. HOU,L,33,5,10,0.5,2,5,0.4,0,2,0.0,1,5,6,3,0,0,0,1,12,10,1
22018,101107,0021800897,"FEB 25, 2019",CHA vs. GSW,L,26,4,8,0.5,1,5,0.2,2,2,1.0,0,4,4,0,0,1,0,4,11,2,1
22018,101107,0021800884,"FEB 23, 2019",CHA vs. BKN,L,30,3,7,0.429,1,5,0.2,4,4,1.0,2,6,8,2,1,2,2,2,11,-14,1
22018,101107,0021800873,"FEB 22, 2019",CHA vs. WAS,W,34,6,9,0.667,1,4,0.25,0,0,0.0,1,8,9,1,0,1,1,2,13,11,1
22018,101107,0021800796,"FEB 05, 2019",CHA vs. LAC,L,35,4,15,0.267,3,12,0.25,2,2,1.0,1,6,7,1,0,4,0,0,13,6,1
22018,101107,0021800776,"FEB 02, 2019",CHA vs. CHI,W,35,5,9,0.556,2,4,0.5,1,2,0.5,1,3,4,2,2,1,0,3,13,13,1
22018,101107,0021800770,"FEB 01, 2019",CHA vs. MEM,W,33,5,10,0.5,3,7,0.429,3,4,0.75,0,4,4,0,1,0,0,3,16,0,1
22018,101107,0021800744,"JAN 28, 2019",CHA vs. NYK,W,36,3,12,0.25,1,8,0.125,0,0,0.0,0,7,7,3,0,1,0,0,7,-2,1
22018,101107,0021800679,"JAN 19, 2019",CHA vs. PHX,W,22,4,7,0.571,3,4,0.75,3,3,1.0,1,3,4,2,0,1,2,5,14,14,1
22018,101107,0021800666,"JAN 17, 2019",CHA vs. SAC,W,30,3,6,0.5,3,6,0.5,1,2,0.5,0,5,5,2,3,1,0,2,10,4,1
22018,101107,0021800554,"JAN 02, 2019",CHA vs. DAL,L,22,4,9,0.444,2,3,0.667,0,0,0.0,1,1,2,2,0,0,0,2,10,-11,1
22018,101107,0021800543,"DEC 31, 2018",CHA vs. ORL,W,24,3,9,0.333,2,3,0.667,2,2,1.0,0,5,5,2,1,0,1,1,10,3,1
22018,101107,0021800517,"DEC 28, 2018",CHA vs. BKN,W,35,2,10,0.2,0,4,0.0,2,2,1.0,2,6,8,0,0,0,1,3,6,18,1
22018,101107,0021800469,"DEC 21, 2018",CHA vs. DET,W,32,7,14,0.5,7,11,0.636,3,5,0.6,0,6,6,2,2,1,2,5,24,26,1
22018,101107,0021800455,"DEC 19, 2018",CHA vs. CLE,W,38,8,13,0.615,2,4,0.5,0,0,0.0,1,9,10,2,0,1,0,1,18,9,1
22018,101107,0021800430,"DEC 15, 2018",CHA vs. LAL,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,1,0,-11,1
22018,101107,0021800421,"DEC 14, 2018",CHA vs. NYK,L,37,7,12,0.583,4,7,0.571,2,2,1.0,0,5,5,1,1,1,0,5,20,-9,1
22018,101107,0021800405,"DEC 12, 2018",CHA vs. DET,W,38,3,8,0.375,3,7,0.429,0,0,0.0,0,10,10,1,1,1,0,6,9,8,1
22018,101107,0021800368,"DEC 07, 2018",CHA vs. DEN,W,33,4,12,0.333,3,7,0.429,3,4,0.75,4,6,10,2,1,0,1,1,14,13,1
22018,101107,0021800338,"DEC 02, 2018",CHA vs. NOP,L,11,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,5,-5,1
22018,101107,0021800320,"NOV 30, 2018",CHA vs. UTA,L,33,5,13,0.385,3,8,0.375,2,2,1.0,2,9,11,2,1,0,1,1,15,1,1
22018,101107,0021800306,"NOV 28, 2018",CHA vs. ATL,W,22,0,3,0.0,0,2,0.0,0,2,0.0,0,6,6,0,1,0,0,0,0,-3,1
22018,101107,0021800294,"NOV 26, 2018",CHA vs. MIL,W,37,6,11,0.545,4,6,0.667,0,0,0.0,0,8,8,0,1,1,2,4,16,4,1
22018,101107,0021800252,"NOV 21, 2018",CHA vs. IND,W,23,3,4,0.75,2,3,0.667,1,2,0.5,0,2,2,2,3,1,0,1,9,23,1
22018,101107,0021800239,"NOV 19, 2018",CHA vs. BOS,W,25,3,6,0.5,1,4,0.25,0,0,0.0,1,5,6,1,0,0,2,2,7,5,1
22018,101107,0021800225,"NOV 17, 2018",CHA vs. PHI,L,27,1,3,0.333,1,2,0.5,1,2,0.5,1,4,5,1,0,1,1,6,4,-6,1
22018,101107,0021800149,"NOV 06, 2018",CHA vs. ATL,W,27,8,14,0.571,3,6,0.5,1,2,0.5,0,8,8,1,1,0,2,3,20,6,1
22018,101107,0021800126,"NOV 03, 2018",CHA vs. CLE,W,22,3,6,0.5,1,4,0.25,0,0,0.0,0,3,3,1,0,0,0,0,7,6,1
22018,101107,0021800111,"NOV 01, 2018",CHA vs. OKC,L,18,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,2,4,5,1
22018,101107,0021800096,"OCT 30, 2018",CHA vs. MIA,W,18,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,2,1,1,1,2,2,-1,1
22018,101107,0021800067,"OCT 26, 2018",CHA vs. CHI,W,17,2,6,0.333,0,2,0.0,0,0,0.0,1,4,5,0,0,2,0,1,4,15,1
22018,101107,0021800003,"OCT 17, 2018",CHA vs. MIL,L,26,2,7,0.286,1,6,0.167,0,2,0.0,1,8,9,1,0,4,1,2,5,-4,1
22018,101108,0021801200,"APR 07, 2019",HOU vs. PHX,W,26,2,8,0.25,2,5,0.4,0,0,0.0,0,3,3,9,5,0,2,1,6,30,1
22018,101108,0021801184,"APR 05, 2019",HOU vs. NYK,W,24,4,9,0.444,3,6,0.5,0,0,0.0,0,3,3,10,1,0,1,1,11,34,1
22018,101108,0021801138,"MAR 30, 2019",HOU vs. SAC,W,30,8,16,0.5,3,8,0.375,3,4,0.75,0,2,2,5,4,0,0,2,22,13,1
22018,101108,0021801126,"MAR 28, 2019",HOU vs. DEN,W,30,3,10,0.3,0,3,0.0,3,3,1.0,0,4,4,8,1,0,3,2,9,14,1
22018,101108,0021801084,"MAR 22, 2019",HOU vs. SAS,W,34,7,15,0.467,0,3,0.0,4,4,1.0,0,3,3,5,1,1,2,2,18,-4,1
22018,101108,0021801048,"MAR 17, 2019",HOU vs. MIN,W,29,8,12,0.667,6,7,0.857,3,3,1.0,0,7,7,10,1,0,1,2,25,26,2
22018,101108,0021801018,"MAR 13, 2019",HOU vs. GSW,L,33,7,12,0.583,2,6,0.333,8,8,1.0,2,4,6,3,0,0,3,4,24,-1,1
22018,101108,0021801004,"MAR 11, 2019",HOU vs. CHA,W,29,3,8,0.375,2,4,0.5,2,2,1.0,2,8,10,4,0,1,3,1,10,3,1
22018,101108,0021800981,"MAR 08, 2019",HOU vs. PHI,W,28,2,8,0.25,0,3,0.0,0,0,0.0,0,3,3,8,2,0,3,2,4,7,1
22018,101108,0021800925,"FEB 28, 2019",HOU vs. MIA,W,34,4,12,0.333,1,6,0.167,5,5,1.0,2,4,6,4,1,0,3,3,14,-6,1
22018,101108,0021800903,"FEB 25, 2019",HOU vs. ATL,W,35,5,10,0.5,3,8,0.375,7,7,1.0,0,6,6,8,1,0,1,5,20,14,1
22018,101108,0021800844,"FEB 11, 2019",HOU vs. DAL,W,29,5,12,0.417,5,10,0.5,2,2,1.0,1,1,2,11,2,0,0,4,17,21,1
22018,101108,0021800832,"FEB 09, 2019",HOU vs. OKC,L,35,5,12,0.417,2,5,0.4,6,7,0.857,1,9,10,9,2,0,2,4,18,10,1
22018,101108,0021800753,"JAN 29, 2019",HOU vs. NOP,L,26,4,9,0.444,1,5,0.2,1,2,0.5,1,3,4,9,2,0,2,4,10,11,1
22018,101108,0021800737,"JAN 27, 2019",HOU vs. ORL,W,25,4,8,0.5,2,5,0.4,2,2,1.0,0,5,5,6,3,0,3,1,12,-2,1
22018,101108,0021800461,"DEC 19, 2018",HOU vs. WAS,W,28,7,11,0.636,5,9,0.556,2,2,1.0,0,2,2,8,2,1,3,2,21,10,1
22018,101108,0021800445,"DEC 17, 2018",HOU vs. UTA,W,37,3,10,0.3,1,4,0.25,4,4,1.0,1,2,3,9,4,0,3,5,11,-3,1
22018,101108,0021800416,"DEC 13, 2018",HOU vs. LAL,W,37,3,10,0.3,3,4,0.75,5,6,0.833,1,0,1,9,3,0,2,3,14,8,1
22018,101108,0021800402,"DEC 11, 2018",HOU vs. POR,W,34,2,12,0.167,0,4,0.0,7,8,0.875,3,8,11,10,3,1,1,3,11,8,1
22018,101108,0021800334,"DEC 01, 2018",HOU vs. CHI,W,31,4,11,0.364,2,7,0.286,2,2,1.0,1,2,3,13,2,1,4,1,12,14,1
22018,101108,0021800258,"NOV 21, 2018",HOU vs. DET,W,35,8,16,0.5,1,6,0.167,3,4,0.75,0,2,2,7,1,0,3,3,20,-9,1
22018,101108,0021800231,"NOV 17, 2018",HOU vs. SAC,W,33,7,9,0.778,6,8,0.75,4,5,0.8,0,4,4,9,1,0,8,4,24,19,1
22018,101108,0021800213,"NOV 15, 2018",HOU vs. GSW,W,28,4,10,0.4,2,4,0.5,0,0,0.0,0,5,5,7,3,2,2,1,10,20,1
22018,101108,0021800185,"NOV 11, 2018",HOU vs. IND,W,35,8,13,0.615,5,8,0.625,5,7,0.714,0,5,5,5,3,0,2,3,26,7,1
22018,101108,0021800101,"OCT 30, 2018",HOU vs. POR,L,37,6,19,0.316,2,8,0.25,3,4,0.75,1,4,5,9,2,0,2,4,17,-18,1
22018,101108,0021800070,"OCT 26, 2018",HOU vs. LAC,L,34,3,13,0.231,0,2,0.0,6,6,1.0,1,5,6,8,2,0,5,3,12,-13,1
22018,101108,0021800009,"OCT 17, 2018",HOU vs. NOP,L,32,6,12,0.5,3,7,0.429,4,5,0.8,0,5,5,6,2,0,1,3,19,-19,1
22018,101109,0021801218,"APR 09, 2019",OKC vs. HOU,W,10,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,1,3,0,1
22018,101109,0021801186,"APR 05, 2019",OKC vs. DET,W,12,2,4,0.5,2,2,1.0,0,0,0.0,0,1,1,0,1,0,0,1,6,8,1
22018,101109,0021801161,"APR 02, 2019",OKC vs. LAL,W,13,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,1,1,0,0,1,2,-6,1
22018,101109,0021801146,"MAR 31, 2019",OKC vs. DAL,L,11,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,5,1
22018,101109,0021801133,"MAR 29, 2019",OKC vs. DEN,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22018,101109,0021801054,"MAR 18, 2019",OKC vs. MIA,L,12,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,1,1,0,-11,1
22018,101109,0021801017,"MAR 13, 2019",OKC vs. BKN,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-8,1
22018,101109,0021800951,"MAR 03, 2019",OKC vs. MEM,W,14,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,2,4,1,1
22018,101109,0021800927,"FEB 28, 2019",OKC vs. PHI,L,12,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,2,0,6,1
22018,101109,0021800890,"FEB 23, 2019",OKC vs. SAC,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,8,1
22018,101109,0021800846,"FEB 11, 2019",OKC vs. POR,W,21,6,10,0.6,3,5,0.6,0,0,0.0,0,1,1,1,2,0,0,2,15,13,1
22018,101109,0021800313,"NOV 28, 2018",OKC vs. CLE,W,6,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,9,1
22018,101109,0021800274,"NOV 23, 2018",OKC vs. CHA,W,5,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,0,-4,1
22018,101109,0021800209,"NOV 14, 2018",OKC vs. NYK,W,17,2,5,0.4,2,4,0.5,2,2,1.0,0,1,1,3,0,1,2,3,8,-9,1
22018,101109,0021800196,"NOV 12, 2018",OKC vs. PHX,W,11,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,3,1,0,1,0,2,0,1
22018,101109,0021800163,"NOV 08, 2018",OKC vs. HOU,W,13,5,9,0.556,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,10,-1,1
22018,101109,0021800144,"NOV 05, 2018",OKC vs. NOP,W,3,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,-2,1
22018,101112,0021801209,"APR 09, 2019",CLE vs. CHA,L,7,3,6,0.5,2,3,0.667,2,2,1.0,0,0,0,0,0,0,1,1,10,0,1
22018,101112,0021801196,"APR 07, 2019",CLE vs. SAS,L,16,2,6,0.333,1,4,0.25,0,0,0.0,0,4,4,1,0,0,2,1,5,4,1
22018,101112,0021801050,"MAR 18, 2019",CLE vs. DET,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
22018,101112,0021801001,"MAR 11, 2019",CLE vs. TOR,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,5,1
22018,101112,0021800935,"MAR 02, 2019",CLE vs. DET,L,20,3,6,0.5,2,5,0.4,0,0,0.0,0,4,4,2,0,1,0,2,8,-19,1
22018,101112,0021800839,"FEB 11, 2019",CLE vs. NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22018,101112,0021800692,"JAN 21, 2019",CLE vs. CHI,L,19,3,4,0.75,2,2,1.0,1,2,0.5,0,1,1,0,0,0,0,1,9,-9,1
22018,101112,0021800599,"JAN 08, 2019",CLE vs. IND,L,7,2,2,1.0,2,2,1.0,1,2,0.5,0,0,0,1,0,0,0,0,7,-3,1
22018,101112,0021800579,"JAN 05, 2019",CLE vs. NOP,L,20,3,8,0.375,2,5,0.4,0,0,0.0,0,0,0,2,0,1,1,5,8,-13,1
22018,101112,0021800567,"JAN 04, 2019",CLE vs. UTA,L,17,1,3,0.333,1,3,0.333,2,2,1.0,1,2,3,3,1,0,0,2,5,1,1
22018,101112,0021800555,"JAN 02, 2019",CLE vs. MIA,L,3,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22018,101112,0021800490,"DEC 23, 2018",CLE vs. CHI,L,2,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,6,1
22018,101112,0021800437,"DEC 16, 2018",CLE vs. PHI,L,5,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,1,0,1,0,3,0,1
22018,101112,0021800423,"DEC 14, 2018",CLE vs. MIL,L,14,2,4,0.5,2,3,0.667,3,3,1.0,0,3,3,0,0,0,1,3,9,-10,1
22018,101112,0021800406,"DEC 12, 2018",CLE vs. NYK,W,15,0,3,0.0,0,3,0.0,0,0,0.0,1,4,5,2,0,0,0,1,0,-10,1
22018,101112,0021800372,"DEC 07, 2018",CLE vs. SAC,L,4,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,6,2,1
22018,101112,0021800355,"DEC 05, 2018",CLE vs. GSW,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,0,1
22018,101112,0021800332,"DEC 01, 2018",CLE vs. TOR,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,0,1
22018,101112,0021800199,"NOV 13, 2018",CLE vs. CHA,W,3,2,2,1.0,2,2,1.0,0,0,0.0,0,2,2,0,1,0,0,0,6,2,1
22018,101123,0021801200,"APR 07, 2019",HOU vs. PHX,W,12,1,6,0.167,0,5,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-4,1
22018,101123,0021801184,"APR 05, 2019",HOU vs. NYK,W,19,3,9,0.333,3,7,0.429,0,0,0.0,1,2,3,1,0,0,0,2,9,-10,1
22018,101123,0021801084,"MAR 22, 2019",HOU vs. SAS,W,10,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,2,5,-3,1
22018,101123,0021801048,"MAR 17, 2019",HOU vs. MIN,W,20,3,12,0.25,2,9,0.222,1,2,0.5,0,2,2,0,3,0,0,1,9,-10,2
22018,101123,0021801030,"MAR 15, 2019",HOU vs. PHX,W,12,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,2,3,2,0,-3,2
22018,101123,0021801018,"MAR 13, 2019",HOU vs. GSW,L,15,3,6,0.5,3,5,0.6,0,0,0.0,0,1,1,0,0,0,1,0,9,-16,1
22018,101123,0021801004,"MAR 11, 2019",HOU vs. CHA,W,18,2,9,0.222,2,6,0.333,0,0,0.0,0,3,3,1,1,0,2,0,6,-9,1
22018,101123,0021800981,"MAR 08, 2019",HOU vs. PHI,W,24,5,10,0.5,2,7,0.286,2,2,1.0,1,1,2,0,1,0,1,1,14,6,1
22018,101123,0021800925,"FEB 28, 2019",HOU vs. MIA,W,34,2,9,0.222,2,9,0.222,0,0,0.0,0,1,1,2,0,0,2,2,6,0,1
22018,101123,0021800903,"FEB 25, 2019",HOU vs. ATL,W,14,4,8,0.5,3,7,0.429,0,0,0.0,1,0,1,3,1,0,1,0,11,12,1
22018,101123,0021800844,"FEB 11, 2019",HOU vs. DAL,W,22,7,12,0.583,5,8,0.625,0,0,0.0,1,5,6,1,0,0,1,3,19,2,1
22018,101123,0021800832,"FEB 09, 2019",HOU vs. OKC,L,12,3,5,0.6,1,3,0.333,0,1,0.0,0,0,0,0,0,0,0,1,7,2,1
22018,101123,0021800753,"JAN 29, 2019",HOU vs. NOP,L,11,2,5,0.4,1,2,0.5,0,0,0.0,1,0,1,0,0,1,0,0,5,-5,1
22018,101123,0021800737,"JAN 27, 2019",HOU vs. ORL,W,10,2,6,0.333,1,4,0.25,1,3,0.333,0,1,1,0,0,0,0,0,6,-9,1
22018,101123,0021800724,"JAN 25, 2019",HOU vs. TOR,W,19,1,4,0.25,1,3,0.333,0,0,0.0,0,3,3,2,1,0,0,3,3,7,1
22018,101123,0021800686,"JAN 19, 2019",HOU vs. LAL,W,28,6,14,0.429,4,11,0.364,1,3,0.333,2,1,3,2,0,0,0,3,17,-8,1
22018,101123,0021800659,"JAN 16, 2019",HOU vs. BKN,L,41,5,15,0.333,5,15,0.333,0,0,0.0,0,5,5,1,0,2,0,3,15,-8,1
22018,101123,0021800646,"JAN 14, 2019",HOU vs. MEM,W,30,5,13,0.385,4,11,0.364,0,0,0.0,1,5,6,2,1,1,2,3,14,9,1
22018,101123,0021800625,"JAN 11, 2019",HOU vs. CLE,W,24,3,7,0.429,2,5,0.4,0,0,0.0,0,2,2,0,1,1,1,0,8,26,1
22018,101123,0021800610,"JAN 09, 2019",HOU vs. MIL,L,33,5,13,0.385,3,10,0.3,3,3,1.0,1,1,2,1,1,0,2,1,16,1,1
22018,101123,0021800593,"JAN 07, 2019",HOU vs. DEN,W,28,6,10,0.6,6,10,0.6,3,3,1.0,0,5,5,0,0,0,1,3,21,-2,1
22018,101123,0021800544,"DEC 31, 2018",HOU vs. MEM,W,25,6,11,0.545,6,11,0.545,0,0,0.0,0,5,5,0,0,1,2,1,18,23,1
22018,101123,0021800512,"DEC 27, 2018",HOU vs. BOS,W,23,3,8,0.375,3,7,0.429,1,2,0.5,1,4,5,1,0,0,0,2,10,24,1
22018,101123,0021800498,"DEC 25, 2018",HOU vs. OKC,W,20,2,8,0.25,1,7,0.143,2,2,1.0,0,1,1,0,1,0,1,4,7,1,1
22018,101123,0021800483,"DEC 22, 2018",HOU vs. SAS,W,31,5,14,0.357,5,13,0.385,0,0,0.0,0,2,2,0,0,1,0,1,15,-4,1
22018,101123,0021800461,"DEC 19, 2018",HOU vs. WAS,W,28,4,7,0.571,4,7,0.571,0,0,0.0,0,2,2,1,0,0,2,4,12,16,1
22018,101123,0021800445,"DEC 17, 2018",HOU vs. UTA,W,16,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,7,1
22018,101123,0021800416,"DEC 13, 2018",HOU vs. LAL,W,16,2,5,0.4,2,4,0.5,0,0,0.0,1,0,1,0,0,0,1,3,6,1,1
22018,101123,0021800402,"DEC 11, 2018",HOU vs. POR,W,21,5,6,0.833,3,3,1.0,0,0,0.0,2,3,5,1,1,2,0,1,13,18,1
22018,101123,0021800334,"DEC 01, 2018",HOU vs. CHI,W,17,4,5,0.8,2,3,0.667,0,0,0.0,0,4,4,0,1,1,0,2,10,15,1
22018,101123,0021800258,"NOV 21, 2018",HOU vs. DET,W,14,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,0,0,0,0,1,6,-1,1
22018,101123,0021800231,"NOV 17, 2018",HOU vs. SAC,W,14,6,10,0.6,5,8,0.625,0,0,0.0,0,1,1,0,0,0,1,2,17,0,1
22018,101123,0021800213,"NOV 15, 2018",HOU vs. GSW,W,4,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-5,1
22018,101123,0021800101,"OCT 30, 2018",HOU vs. POR,L,26,1,10,0.1,1,9,0.111,0,0,0.0,2,2,4,2,0,0,0,1,3,-4,1
22018,101123,0021800070,"OCT 26, 2018",HOU vs. LAC,L,23,7,14,0.5,4,9,0.444,1,1,1.0,0,5,5,1,0,0,2,5,19,-1,1
22018,101123,0021800057,"OCT 24, 2018",HOU vs. UTA,L,28,1,5,0.2,1,5,0.2,1,1,1.0,0,2,2,0,1,0,0,2,4,8,1
22018,101123,0021800009,"OCT 17, 2018",HOU vs. NOP,L,10,0,4,0.0,0,4,0.0,0,0,0.0,0,1,1,0,1,1,0,1,0,3,1
22018,101133,0021801211,"APR 09, 2019",WAS vs. BOS,L,25,4,13,0.308,2,3,0.667,1,1,1.0,4,8,12,1,1,1,1,5,11,-15,1
22018,101133,0021801051,"MAR 18, 2019",WAS vs. UTA,L,8,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,2,1
22018,101133,0021800791,"FEB 04, 2019",WAS vs. ATL,L,8,2,3,0.667,0,0,0.0,1,1,1.0,0,1,1,0,1,0,1,1,5,-16,1
22018,101133,0021800759,"JAN 30, 2019",WAS vs. IND,W,17,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,5,2,3,1
22018,101133,0021800693,"JAN 21, 2019",WAS vs. DET,W,20,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,0,1,1,0,1,2,4,1
22018,101133,0021800665,"JAN 17, 2019",WAS vs. NYK,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-8,1
22018,101133,0021800639,"JAN 13, 2019",WAS vs. TOR,L,7,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,1,4,-2,1
22018,101133,0021800622,"JAN 11, 2019",WAS vs. MIL,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-5,1
22018,101133,0021800608,"JAN 09, 2019",WAS vs. PHI,W,25,2,2,1.0,0,0,0.0,2,4,0.5,4,4,8,1,5,0,1,1,6,11,1
22018,101133,0021800520,"DEC 28, 2018",WAS vs. CHI,L,18,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,2,0,2,1,3,2,-6,1
22018,101133,0021800219,"NOV 16, 2018",WAS vs. BKN,L,10,0,3,0.0,0,1,0.0,3,4,0.75,2,3,5,0,0,0,1,1,3,-1,1
22018,101133,0021800203,"NOV 14, 2018",WAS vs. CLE,W,24,2,3,0.667,1,2,0.5,4,6,0.667,4,3,7,2,2,0,0,4,9,24,1
22018,101133,0021800190,"NOV 12, 2018",WAS vs. ORL,W,7,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,8,1
