SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22016,203926,0021600043,"OCT 31, 2016",CHI @ BKN,W,24,4,10,0.4,0,3,0.0,4,4,1.0,0,3,3,3,0,0,1,2,12,21,1
22016,203930,0021601154,"APR 04, 2017",BKN @ PHI,W,12,4,5,0.8,3,4,0.75,2,2,1.0,0,3,3,3,1,0,1,0,13,17,1
22016,203930,0021601121,"MAR 30, 2017",BKN @ DET,L,23,6,12,0.5,1,4,0.25,2,3,0.667,0,2,2,1,0,0,0,1,15,2,1
22016,203930,0021600971,"MAR 10, 2017",BKN @ DAL,L,24,3,11,0.273,1,8,0.125,2,2,1.0,0,2,2,5,2,0,3,4,9,-18,1
22016,203930,0021600950,"MAR 08, 2017",BKN @ ATL,L,30,8,14,0.571,3,7,0.429,8,9,0.889,0,4,4,1,1,0,2,0,27,-8,1
22016,203930,0021600939,"MAR 06, 2017",BKN @ MEM,W,28,3,6,0.5,1,1,1.0,16,17,0.941,0,5,5,3,1,1,0,2,23,21,1
22016,203930,0021600926,"MAR 04, 2017",BKN @ POR,L,27,7,14,0.5,6,7,0.857,0,0,0.0,1,1,2,5,0,0,0,0,20,6,1
22016,203930,0021600915,"MAR 03, 2017",BKN @ UTA,L,23,4,10,0.4,0,1,0.0,2,3,0.667,0,2,2,1,0,0,0,0,10,-2,1
22016,203930,0021600905,"MAR 01, 2017",BKN @ SAC,W,21,1,5,0.2,0,3,0.0,2,2,1.0,0,3,3,0,1,0,2,1,4,-10,1
22016,203930,0021600873,"FEB 25, 2017",BKN @ GSW,L,29,6,16,0.375,1,5,0.2,2,2,1.0,1,9,10,2,2,0,0,0,15,-2,2
22016,203930,0021600864,"FEB 24, 2017",BKN @ DEN,L,18,1,7,0.143,0,2,0.0,3,7,0.429,0,0,0,0,0,0,2,1,5,-10,1
22016,203930,0021600779,"FEB 07, 2017",BKN @ CHA,L,18,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,2,0,0,0,3,3,5,1
22016,203930,0021600719,"JAN 30, 2017",BKN @ MIA,L,17,3,6,0.5,0,2,0.0,2,2,1.0,0,3,3,1,1,0,1,1,8,7,1
22016,203930,0021600710,"JAN 28, 2017",BKN @ MIN,L,25,6,10,0.6,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,14,-3,1
22016,203930,0021600695,"JAN 27, 2017",BKN @ CLE,L,34,7,17,0.412,3,5,0.6,1,2,0.5,0,2,2,3,2,0,1,2,18,6,1
22016,203930,0021600652,"JAN 21, 2017",BKN @ CHA,L,27,5,14,0.357,3,7,0.429,0,0,0.0,0,4,4,5,2,0,2,2,13,-4,1
22016,203930,0021600592,"JAN 13, 2017",BKN @ TOR,L,22,2,5,0.4,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,2,6,-10,1
22016,203930,0021600536,"JAN 05, 2017",BKN @ IND,L,25,4,12,0.333,1,4,0.25,4,6,0.667,0,8,8,5,1,1,1,2,13,5,1
22016,203930,0021600493,"DEC 30, 2016",BKN @ WAS,L,23,2,6,0.333,0,1,0.0,3,3,1.0,0,2,2,0,1,0,4,4,7,-11,1
22016,203930,0021600480,"DEC 28, 2016",BKN @ CHI,L,34,6,14,0.429,4,9,0.444,2,2,1.0,0,3,3,6,1,0,2,2,18,6,1
22016,203930,0021600444,"DEC 23, 2016",BKN @ CLE,L,21,4,10,0.4,2,5,0.4,2,2,1.0,0,5,5,4,1,0,1,2,12,-30,1
22016,203930,0021600420,"DEC 20, 2016",BKN @ TOR,L,23,3,10,0.3,0,4,0.0,2,2,1.0,0,1,1,0,3,0,2,1,8,-14,1
22016,203930,0021600408,"DEC 18, 2016",BKN @ PHI,L,26,2,5,0.4,0,2,0.0,3,4,0.75,0,4,4,3,1,0,2,1,7,5,1
22016,203930,0021600390,"DEC 16, 2016",BKN @ ORL,L,27,4,9,0.444,2,5,0.4,3,4,0.75,1,5,6,1,1,0,0,5,13,-13,1
22016,203930,0021600364,"DEC 12, 2016",BKN @ HOU,L,32,6,8,0.75,2,2,1.0,3,4,0.75,0,3,3,2,0,0,7,5,17,3,1
22016,203930,0021600353,"DEC 10, 2016",BKN @ SAS,L,24,2,7,0.286,0,2,0.0,2,2,1.0,1,0,1,1,0,0,1,1,6,-19,1
22016,203930,0021600291,"DEC 03, 2016",BKN @ MIL,L,29,3,13,0.231,1,5,0.2,12,13,0.923,0,1,1,3,0,0,0,0,19,-12,1
22016,203930,0021600234,"NOV 25, 2016",BKN @ IND,L,27,5,10,0.5,2,5,0.4,4,6,0.667,0,2,2,7,0,0,1,2,16,-11,1
22016,203930,0021600178,"NOV 18, 2016",BKN @ OKC,L,20,3,9,0.333,0,3,0.0,4,5,0.8,1,1,2,2,1,0,2,0,10,2,1
22016,203930,0021600157,"NOV 15, 2016",BKN @ LAL,L,19,3,7,0.429,0,2,0.0,0,1,0.0,1,3,4,1,0,0,1,5,6,-5,1
22016,203930,0021600152,"NOV 14, 2016",BKN @ LAC,L,18,5,17,0.294,2,7,0.286,2,2,1.0,2,3,5,1,1,0,5,0,14,-33,1
22016,203930,0021600139,"NOV 12, 2016",BKN @ PHX,W,32,7,16,0.438,3,8,0.375,2,3,0.667,0,9,9,4,1,0,4,2,19,15,1
22016,203930,0021600106,"NOV 09, 2016",BKN @ NYK,L,28,2,9,0.222,1,4,0.25,2,4,0.5,0,4,4,5,0,0,4,3,7,-10,1
22016,203930,0021600031,"OCT 29, 2016",BKN @ MIL,L,24,5,9,0.556,1,2,0.5,4,5,0.8,0,0,0,1,1,0,1,3,15,4,1
22016,203930,0021600006,"OCT 26, 2016",BKN @ BOS,L,22,5,13,0.385,1,6,0.167,2,2,1.0,1,3,4,2,0,0,2,0,13,-7,1
22016,203932,0021601206,"APR 10, 2017",ORL @ CHI,L,29,4,6,0.667,0,0,0.0,2,2,1.0,1,5,6,2,0,0,2,1,10,-29,2
22016,203932,0021601156,"APR 04, 2017",ORL @ CLE,L,32,5,14,0.357,2,4,0.5,0,0,0.0,2,3,5,0,0,0,4,2,12,-25,1
22016,203932,0021601139,"APR 01, 2017",ORL @ BKN,L,35,9,18,0.5,4,7,0.571,0,0,0.0,4,11,15,5,2,0,1,3,22,9,1
22016,203932,0021601129,"MAR 31, 2017",ORL @ BOS,L,36,11,24,0.458,3,5,0.6,7,8,0.875,5,11,16,1,1,2,0,2,32,0,1
22016,203932,0021601097,"MAR 27, 2017",ORL @ TOR,L,36,7,13,0.538,0,2,0.0,2,4,0.5,1,0,1,0,2,0,0,3,16,-7,1
22016,203932,0021601026,"MAR 17, 2017",ORL @ PHX,W,34,7,12,0.583,1,3,0.333,2,2,1.0,0,4,4,0,1,4,2,2,17,7,1
22016,203932,0021601019,"MAR 16, 2017",ORL @ GSW,L,21,2,7,0.286,0,2,0.0,2,4,0.5,2,1,3,1,0,0,1,0,6,-17,1
22016,203932,0021600997,"MAR 13, 2017",ORL @ SAC,L,29,6,15,0.4,2,3,0.667,3,3,1.0,0,3,3,2,2,0,1,3,17,2,1
22016,203932,0021600965,"MAR 10, 2017",ORL @ CHA,L,28,8,14,0.571,0,1,0.0,4,5,0.8,0,5,5,0,0,0,2,1,20,-18,1
22016,203932,0021600930,"MAR 05, 2017",ORL @ WAS,L,35,5,13,0.385,1,5,0.2,4,5,0.8,5,6,11,3,1,0,2,3,15,-2,1
22016,203932,0021600823,"FEB 13, 2017",ORL @ MIA,W,29,3,6,0.5,0,1,0.0,2,4,0.5,1,5,6,3,2,1,5,3,8,8,1
22016,203932,0021600780,"FEB 07, 2017",ORL @ HOU,L,19,3,5,0.6,1,3,0.333,0,0,0.0,1,1,2,4,0,0,1,1,7,-5,1
22016,203932,0021600756,"FEB 04, 2017",ORL @ ATL,L,26,5,10,0.5,1,2,0.5,5,6,0.833,1,2,3,3,2,0,0,2,16,-20,1
22016,203932,0021600720,"JAN 30, 2017",ORL @ MIN,L,28,4,11,0.364,1,5,0.2,3,3,1.0,2,4,6,1,0,0,0,4,12,4,1
22016,203932,0021600715,"JAN 29, 2017",ORL @ TOR,W,26,3,8,0.375,1,3,0.333,0,0,0.0,2,1,3,1,0,0,0,4,7,14,1
22016,203932,0021600697,"JAN 27, 2017",ORL @ BOS,L,23,4,13,0.308,1,3,0.333,4,4,1.0,4,2,6,0,1,0,2,0,13,-23,1
22016,203932,0021600631,"JAN 18, 2017",ORL @ NOP,L,31,6,13,0.462,1,4,0.25,1,3,0.333,1,7,8,4,1,0,1,1,14,-7,1
22016,203932,0021600617,"JAN 16, 2017",ORL @ DEN,L,28,2,6,0.333,0,4,0.0,0,0,0.0,0,4,4,2,2,0,1,3,4,-16,1
22016,203932,0021600604,"JAN 14, 2017",ORL @ UTA,L,39,8,14,0.571,3,6,0.5,2,3,0.667,0,4,4,2,1,0,0,3,21,11,1
22016,203932,0021600598,"JAN 13, 2017",ORL @ POR,W,36,2,5,0.4,0,0,0.0,4,6,0.667,1,6,7,0,0,1,0,2,8,20,1
22016,203932,0021600584,"JAN 11, 2017",ORL @ LAC,L,39,11,17,0.647,4,8,0.5,2,4,0.5,1,2,3,3,0,0,2,3,28,-4,1
22016,203932,0021600567,"JAN 08, 2017",ORL @ LAL,L,24,0,5,0.0,0,4,0.0,2,4,0.5,1,5,6,1,0,0,2,3,2,-9,1
22016,203932,0021600516,"JAN 02, 2017",ORL @ NYK,W,32,8,19,0.421,3,10,0.3,3,5,0.6,3,3,6,6,1,0,2,1,22,8,1
22016,203932,0021600510,"JAN 01, 2017",ORL @ IND,L,28,4,10,0.4,1,5,0.2,4,4,1.0,2,4,6,0,2,1,2,4,13,-4,1
22016,203932,0021600438,"DEC 22, 2016",ORL @ NYK,L,19,3,8,0.375,0,3,0.0,0,0,0.0,0,2,2,1,0,0,1,2,6,-11,1
22016,203932,0021600422,"DEC 20, 2016",ORL @ MIA,W,28,4,8,0.5,1,3,0.333,3,4,0.75,0,5,5,1,0,0,2,2,12,1,1
22016,203932,0021600369,"DEC 13, 2016",ORL @ ATL,W,18,3,6,0.5,1,3,0.333,0,0,0.0,0,3,3,2,0,1,1,4,7,0,1
22016,203932,0021600337,"DEC 09, 2016",ORL @ CHA,L,29,4,8,0.5,1,2,0.5,0,0,0.0,2,1,3,2,2,0,1,1,9,-15,1
22016,203932,0021600315,"DEC 06, 2016",ORL @ WAS,W,28,4,9,0.444,1,1,1.0,0,0,0.0,0,5,5,2,1,2,0,0,9,-2,1
22016,203932,0021600300,"DEC 04, 2016",ORL @ DET,W,22,4,8,0.5,0,2,0.0,2,4,0.5,0,3,3,0,0,0,0,1,10,-12,1
22016,203932,0021600282,"DEC 02, 2016",ORL @ PHI,W,25,9,14,0.643,2,4,0.5,0,0,0.0,0,2,2,0,0,1,1,1,20,18,1
22016,203932,0021600278,"DEC 01, 2016",ORL @ MEM,L,21,3,6,0.5,0,3,0.0,2,4,0.5,0,3,3,2,0,1,0,0,8,12,1
22016,203932,0021600264,"NOV 29, 2016",ORL @ SAS,W,19,5,9,0.556,1,1,1.0,0,0,0.0,2,1,3,0,0,0,0,4,11,11,1
22016,203932,0021600204,"NOV 21, 2016",ORL @ MIL,L,21,1,5,0.2,0,3,0.0,3,6,0.5,0,4,4,0,1,0,2,2,5,-7,1
22016,203932,0021600145,"NOV 14, 2016",ORL @ IND,L,22,5,11,0.455,1,4,0.25,0,0,0.0,0,3,3,1,0,0,0,1,11,0,1
22016,203932,0021600141,"NOV 13, 2016",ORL @ OKC,W,22,5,9,0.556,1,3,0.333,1,1,1.0,0,1,1,1,0,0,1,3,12,-2,1
22016,203932,0021600096,"NOV 07, 2016",ORL @ CHI,L,30,6,15,0.4,1,4,0.25,2,2,1.0,1,3,4,4,1,1,1,2,15,-9,1
22016,203932,0021600046,"NOV 01, 2016",ORL @ PHI,W,32,3,10,0.3,0,4,0.0,1,1,1.0,1,1,2,4,3,0,2,1,7,11,1
22016,203932,0021600029,"OCT 29, 2016",ORL @ CLE,L,26,3,7,0.429,1,3,0.333,1,2,0.5,0,3,3,2,3,1,2,3,8,-21,1
22016,203932,0021600020,"OCT 28, 2016",ORL @ DET,L,29,6,12,0.5,1,2,0.5,4,6,0.667,3,4,7,0,2,0,1,3,17,-10,1
22016,203933,0021601216,"APR 11, 2017",PHX @ SAC,L,37,6,19,0.316,1,2,0.5,1,2,0.5,3,4,7,2,2,0,0,2,14,-25,2
22016,203933,0021601141,"APR 01, 2017",PHX @ POR,L,43,10,17,0.588,2,2,1.0,3,4,0.75,1,4,5,1,0,1,0,3,25,4,1
22016,203933,0021601106,"MAR 28, 2017",PHX @ ATL,L,40,11,20,0.55,0,1,0.0,2,2,1.0,4,4,8,3,2,2,6,5,24,-1,1
22016,203933,0021601087,"MAR 26, 2017",PHX @ CHA,L,39,9,16,0.563,0,0,0.0,3,3,1.0,4,6,10,2,3,0,0,2,21,-16,1
22016,203933,0021601053,"MAR 21, 2017",PHX @ MIA,L,31,6,14,0.429,0,0,0.0,0,1,0.0,3,2,5,0,1,1,0,2,12,-21,1
22016,203933,0021601038,"MAR 19, 2017",PHX @ DET,L,45,6,16,0.375,1,2,0.5,2,3,0.667,2,4,6,1,3,2,0,3,15,-21,1
22016,203933,0021600982,"MAR 11, 2017",PHX @ DAL,W,33,6,12,0.5,0,0,0.0,4,5,0.8,3,6,9,1,0,1,0,5,16,6,1
22016,203933,0021600892,"FEB 28, 2017",PHX @ MEM,L,34,8,13,0.615,0,3,0.0,1,2,0.5,2,4,6,1,1,0,0,4,17,-9,1
22016,203933,0021600875,"FEB 26, 2017",PHX @ MIL,L,39,11,14,0.786,1,1,1.0,0,0,0.0,0,5,5,1,1,0,1,3,23,9,1
22016,203933,0021600859,"FEB 24, 2017",PHX @ CHI,L,38,8,14,0.571,0,2,0.0,1,2,0.5,3,5,8,2,2,0,1,3,17,-15,1
22016,203933,0021600812,"FEB 11, 2017",PHX @ HOU,L,28,6,10,0.6,1,2,0.5,1,2,0.5,2,3,5,0,3,0,1,3,14,-32,1
22016,203933,0021600788,"FEB 08, 2017",PHX @ MEM,L,18,2,6,0.333,0,0,0.0,0,1,0.0,0,4,4,0,1,0,0,1,4,-7,1
22016,203933,0021600774,"FEB 06, 2017",PHX @ NOP,L,33,9,16,0.563,0,3,0.0,2,2,1.0,2,2,4,1,2,3,2,2,20,-21,1
22016,203933,0021600753,"FEB 03, 2017",PHX @ SAC,W,36,7,13,0.538,1,3,0.333,6,6,1.0,2,3,5,1,1,0,1,2,21,0,1
22016,203933,0021600692,"JAN 26, 2017",PHX @ DEN,L,41,9,16,0.563,1,2,0.5,2,2,1.0,1,7,8,0,0,1,0,4,21,3,1
22016,203933,0021600663,"JAN 22, 2017",PHX @ TOR,W,21,2,6,0.333,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,2,4,1,1
22016,203933,0021600654,"JAN 21, 2017",PHX @ NYK,W,29,2,6,0.333,0,0,0.0,0,0,0.0,2,1,3,2,0,0,0,4,4,0,1
22016,203933,0021600636,"JAN 19, 2017",PHX @ CLE,L,40,8,12,0.667,0,2,0.0,2,4,0.5,2,1,3,1,2,1,0,2,18,-5,1
22016,203933,0021600541,"JAN 05, 2017",PHX @ DAL,W,24,4,11,0.364,0,2,0.0,1,2,0.5,1,4,5,0,0,0,0,2,9,1,1
22016,203933,0021600519,"JAN 02, 2017",PHX @ LAC,L,41,12,20,0.6,0,1,0.0,0,0,0.0,5,3,8,2,1,1,2,3,24,6,1
22016,203933,0021600506,"DEC 31, 2016",PHX @ UTA,L,19,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,-1,1
22016,203933,0021600482,"DEC 28, 2016",PHX @ SAS,L,34,6,12,0.5,1,2,0.5,10,10,1.0,3,3,6,1,1,1,2,3,23,-7,1
22016,203933,0021600467,"DEC 26, 2016",PHX @ HOU,L,31,5,16,0.313,1,4,0.25,0,1,0.0,2,2,4,0,1,0,2,1,11,2,1
22016,203933,0021600416,"DEC 19, 2016",PHX @ MIN,L,10,0,5,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,-2,1
22016,203933,0021600399,"DEC 17, 2016",PHX @ OKC,L,14,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,2,6,1
22016,203933,0021600176,"NOV 18, 2016",PHX @ IND,W,9,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,2,1
22016,203933,0021600166,"NOV 16, 2016",PHX @ DEN,L,18,2,11,0.182,2,4,0.5,2,2,1.0,0,1,1,0,2,0,1,2,8,-8,1
22016,203933,0021600143,"NOV 13, 2016",PHX @ GSW,L,33,10,18,0.556,0,1,0.0,0,0,0.0,1,2,3,2,4,0,0,2,20,-18,1
22016,203933,0021600103,"NOV 08, 2016",PHX @ POR,L,31,6,12,0.5,0,1,0.0,0,2,0.0,3,0,3,0,1,0,2,3,12,-9,1
22016,203933,0021600092,"NOV 06, 2016",PHX @ LAL,L,39,9,20,0.45,2,3,0.667,2,3,0.667,2,4,6,3,2,0,1,4,22,-15,1
22016,203933,0021600075,"NOV 04, 2016",PHX @ NOP,W,40,4,17,0.235,1,2,0.5,9,11,0.818,3,3,6,1,4,0,0,0,18,15,1
22016,203933,0021600045,"OCT 31, 2016",PHX @ LAC,L,29,6,14,0.429,0,1,0.0,3,5,0.6,2,2,4,1,1,0,1,3,15,-19,1
22016,203933,0021600021,"OCT 28, 2016",PHX @ OKC,L,46,13,18,0.722,1,2,0.5,3,4,0.75,1,8,9,1,3,0,4,5,30,2,1
22016,203935,0021601189,"APR 08, 2017",BOS @ CHA,W,34,2,8,0.25,1,5,0.2,4,4,1.0,0,4,4,6,0,2,1,1,9,12,1
22016,203935,0021601177,"APR 06, 2017",BOS @ ATL,L,33,6,11,0.545,5,9,0.556,1,2,0.5,1,3,4,7,6,2,1,3,18,0,1
22016,203935,0021601145,"APR 02, 2017",BOS @ NYK,W,27,6,11,0.545,1,5,0.2,1,1,1.0,1,1,2,5,1,0,3,3,14,23,1
22016,203935,0021601037,"MAR 19, 2017",BOS @ PHI,L,35,3,12,0.25,0,3,0.0,2,2,1.0,2,4,6,8,2,0,3,1,8,2,1
22016,203935,0021601022,"MAR 17, 2017",BOS @ BKN,W,29,3,14,0.214,1,5,0.2,5,5,1.0,0,3,3,5,3,0,2,5,12,-8,1
22016,203935,0021600970,"MAR 10, 2017",BOS @ DEN,L,25,4,15,0.267,1,2,0.5,4,4,1.0,4,3,7,2,1,0,2,3,13,-17,1
22016,203935,0021600959,"MAR 08, 2017",BOS @ GSW,W,25,1,8,0.125,0,2,0.0,3,4,0.75,2,1,3,3,1,0,1,2,5,9,1
22016,203935,0021600945,"MAR 06, 2017",BOS @ LAC,L,32,6,12,0.5,1,5,0.2,8,9,0.889,0,3,3,3,1,0,1,4,21,-12,1
22016,203935,0021600929,"MAR 05, 2017",BOS @ PHX,L,28,1,5,0.2,0,3,0.0,9,12,0.75,0,3,3,3,1,0,2,4,11,-4,1
22016,203935,0021600918,"MAR 03, 2017",BOS @ LAL,W,28,1,7,0.143,0,3,0.0,5,5,1.0,0,5,5,4,4,0,5,1,7,2,1
22016,203935,0021600879,"FEB 26, 2017",BOS @ DET,W,31,5,10,0.5,0,3,0.0,4,5,0.8,4,1,5,2,1,0,2,3,14,-6,1
22016,203935,0021600858,"FEB 24, 2017",BOS @ TOR,L,32,6,15,0.4,1,7,0.143,6,7,0.857,1,4,5,4,0,0,0,2,19,-15,1
22016,203935,0021600849,"FEB 16, 2017",BOS @ CHI,L,33,1,5,0.2,0,1,0.0,3,4,0.75,1,3,4,3,1,0,1,4,5,0,1
22016,203935,0021600826,"FEB 13, 2017",BOS @ DAL,W,35,6,11,0.545,3,7,0.429,4,4,1.0,0,3,3,3,2,1,3,3,19,11,1
22016,203935,0021600815,"FEB 11, 2017",BOS @ UTA,W,37,4,11,0.364,0,5,0.0,2,2,1.0,1,4,5,5,3,0,3,3,10,-8,1
22016,203935,0021600798,"FEB 09, 2017",BOS @ POR,W,38,8,13,0.615,0,2,0.0,2,3,0.667,1,5,6,5,5,0,0,2,18,10,1
22016,203935,0021600793,"FEB 08, 2017",BOS @ SAC,L,28,3,7,0.429,2,6,0.333,2,2,1.0,0,2,2,2,1,0,3,4,10,-15,1
22016,203935,0021600706,"JAN 28, 2017",BOS @ MIL,W,35,2,6,0.333,0,2,0.0,5,7,0.714,0,4,4,5,0,1,4,1,9,9,1
22016,203935,0021600676,"JAN 24, 2017",BOS @ WAS,L,33,4,13,0.308,2,6,0.333,3,4,0.75,1,4,5,1,4,0,2,3,13,-3,1
22016,203935,0021600597,"JAN 13, 2017",BOS @ ATL,W,37,2,13,0.154,1,4,0.25,4,6,0.667,2,0,2,4,4,0,2,3,9,1,1
22016,203935,0021600572,"JAN 10, 2017",BOS @ TOR,L,38,6,11,0.545,1,2,0.5,3,3,1.0,1,3,4,5,4,1,3,4,16,-6,1
22016,203935,0021600488,"DEC 29, 2016",BOS @ CLE,L,31,3,7,0.429,1,5,0.2,2,2,1.0,0,1,1,5,2,0,1,4,9,1,1
22016,203935,0021600456,"DEC 25, 2016",BOS @ NYK,W,28,5,9,0.556,2,4,0.5,3,4,0.75,1,1,2,7,1,0,1,2,15,16,1
22016,203935,0021600440,"DEC 22, 2016",BOS @ IND,W,25,2,8,0.25,1,4,0.25,7,8,0.875,0,4,4,3,2,1,0,5,12,7,1
22016,203935,0021600424,"DEC 20, 2016",BOS @ MEM,W,22,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,4,1,0,2,2,0,2,1
22016,203935,0021600410,"DEC 18, 2016",BOS @ MIA,W,27,2,8,0.25,0,1,0.0,2,2,1.0,1,5,6,4,2,0,3,1,6,1,1
22016,203935,0021600383,"DEC 14, 2016",BOS @ SAS,L,37,5,12,0.417,0,4,0.0,1,1,1.0,1,1,2,6,3,0,3,2,11,-17,1
22016,203935,0021600357,"DEC 11, 2016",BOS @ OKC,L,36,5,11,0.455,1,4,0.25,0,1,0.0,1,5,6,8,1,0,2,2,11,11,1
22016,203935,0021600322,"DEC 07, 2016",BOS @ ORL,W,23,5,7,0.714,1,2,0.5,2,2,1.0,0,3,3,3,2,0,2,4,13,19,1
22016,203935,0021600311,"DEC 05, 2016",BOS @ HOU,L,27,4,9,0.444,1,4,0.25,4,5,0.8,2,3,5,2,0,1,0,3,13,1,1
22016,203935,0021600294,"DEC 03, 2016",BOS @ PHI,W,32,2,6,0.333,0,4,0.0,3,4,0.75,0,3,3,3,1,0,1,2,7,10,1
22016,203935,0021600256,"NOV 28, 2016",BOS @ MIA,W,33,3,8,0.375,1,3,0.333,5,9,0.556,0,2,2,4,1,0,3,5,12,2,1
22016,203935,0021600217,"NOV 23, 2016",BOS @ BKN,W,31,2,10,0.2,0,4,0.0,0,0,0.0,2,6,8,8,2,1,1,2,4,13,1
22016,203935,0021600205,"NOV 21, 2016",BOS @ MIN,W,31,3,9,0.333,3,6,0.5,0,0,0.0,0,6,6,5,1,0,6,1,9,12,1
22016,203935,0021600188,"NOV 19, 2016",BOS @ DET,W,31,1,9,0.111,0,5,0.0,0,0,0.0,2,5,7,3,0,2,0,1,2,3,1
22016,203935,0021600148,"NOV 14, 2016",BOS @ NOP,L,37,6,12,0.5,3,6,0.5,0,0,0.0,2,4,6,3,4,0,2,1,15,-3,1
22016,203935,0021600130,"NOV 12, 2016",BOS @ IND,W,34,4,11,0.364,0,2,0.0,1,2,0.5,1,1,2,2,1,0,0,4,9,5,1
22016,203935,0021600107,"NOV 09, 2016",BOS @ WAS,L,36,7,18,0.389,4,9,0.444,2,5,0.4,0,3,3,1,1,0,2,3,20,-6,1
22016,203935,0021600068,"NOV 03, 2016",BOS @ CLE,L,28,5,9,0.556,3,6,0.5,1,2,0.5,0,2,2,2,0,1,0,4,14,-21,1
22016,203934,0021600846,"FEB 15, 2017",ATL @ LAC,L,10,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,3,1,0,2,1,3,6,1
22016,203934,0021600734,"FEB 01, 2017",ATL @ MIA,L,12,2,5,0.4,0,1,0.0,0,1,0.0,1,3,4,0,0,0,2,2,4,0,1
22016,203937,0021601227,"APR 12, 2017",SAS @ UTA,L,16,3,7,0.429,1,2,0.5,1,1,1.0,0,2,2,2,1,0,0,3,8,9,1
22016,203937,0021601209,"APR 10, 2017",SAS @ POR,L,24,2,6,0.333,0,1,0.0,2,2,1.0,1,3,4,2,3,0,2,0,6,6,1
22016,203937,0021601183,"APR 07, 2017",SAS @ DAL,W,38,4,10,0.4,0,1,0.0,1,4,0.25,2,8,10,5,3,2,0,3,9,16,1
22016,203937,0021601135,"MAR 31, 2017",SAS @ OKC,W,10,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,4,-8,1
22016,203937,0021601056,"MAR 21, 2017",SAS @ MIN,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,5,1
22016,203937,0021601033,"MAR 18, 2017",SAS @ MEM,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,3,1
22016,203937,0021600874,"FEB 26, 2017",SAS @ LAL,W,14,4,8,0.5,1,1,1.0,0,0,0.0,1,2,3,1,1,0,0,2,9,1,1
22016,203937,0021600865,"FEB 24, 2017",SAS @ LAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22016,203937,0021600834,"FEB 15, 2017",SAS @ ORL,W,15,3,6,0.5,1,3,0.333,1,1,1.0,1,5,6,1,0,0,0,1,8,12,1
22016,203937,0021600825,"FEB 13, 2017",SAS @ IND,W,9,0,1,0.0,0,0,0.0,2,4,0.5,1,2,3,1,0,1,0,0,2,-6,1
22016,203937,0021600817,"FEB 12, 2017",SAS @ NYK,L,7,1,3,0.333,0,0,0.0,3,3,1.0,0,1,1,0,0,0,1,0,5,-1,1
22016,203937,0021600801,"FEB 10, 2017",SAS @ DET,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22016,203937,0021600782,"FEB 08, 2017",SAS @ PHI,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,2,2,-4,1
22016,203937,0021600777,"FEB 06, 2017",SAS @ MEM,L,22,4,8,0.5,0,0,0.0,1,4,0.25,2,3,5,0,1,0,1,0,9,-4,1
22016,203937,0021600701,"JAN 27, 2017",SAS @ NOP,L,18,0,2,0.0,0,1,0.0,4,4,1.0,0,2,2,1,1,1,2,0,4,-18,1
22016,203937,0021600674,"JAN 24, 2017",SAS @ TOR,W,32,2,6,0.333,0,0,0.0,4,4,1.0,2,5,7,4,0,1,1,1,8,-2,1
22016,203937,0021600666,"JAN 23, 2017",SAS @ BKN,W,35,6,10,0.6,1,1,1.0,1,2,0.5,0,3,3,3,1,2,0,0,14,16,1
22016,203937,0021600657,"JAN 21, 2017",SAS @ CLE,W,18,1,3,0.333,0,2,0.0,0,0,0.0,0,4,4,2,4,2,0,2,2,19,1
22016,203937,0021600605,"JAN 14, 2017",SAS @ PHX,L,9,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,3,10,1
22016,203937,0021600543,"JAN 05, 2017",SAS @ DEN,W,8,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,6,8,1
22016,203937,0021600508,"JAN 01, 2017",SAS @ ATL,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-10,1
