SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22021,1630547,0022100752,"JAN 30, 2022",CHA vs. LAC,L,19,3,9,0.333,1,1,1.0,3,5,0.6,1,2,3,0,2,0,0,2,10,-22,1
22021,1630547,0022100735,"JAN 28, 2022",CHA vs. LAL,W,7,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-11,1
22021,1630547,0022100703,"JAN 23, 2022",CHA vs. ATL,L,17,3,8,0.375,0,4,0.0,3,3,1.0,0,2,2,2,1,0,2,3,9,-9,1
22021,1630547,0022100684,"JAN 21, 2022",CHA vs. OKC,W,7,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,-1,1
22021,1630547,0022100567,"JAN 05, 2022",CHA vs. DET,W,4,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,2,-6,1
22021,1630547,0022100549,"JAN 02, 2022",CHA vs. PHX,L,12,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,3,0,0,1,1,0,-2,1
22021,1630547,0022100501,"DEC 27, 2021",CHA vs. HOU,W,5,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,2,5,2,1
22021,1630547,0022100382,"DEC 10, 2021",CHA vs. SAC,W,26,9,14,0.643,6,8,0.75,0,0,0.0,1,5,6,1,1,0,0,2,24,4,1
22021,1630547,0022100366,"DEC 08, 2021",CHA vs. PHI,L,12,1,4,0.25,0,2,0.0,0,0,0.0,1,1,2,0,0,0,2,1,2,-5,1
22021,1630547,0022100353,"DEC 06, 2021",CHA vs. PHI,L,22,4,8,0.5,1,2,0.5,2,2,1.0,4,1,5,1,0,0,1,3,11,-3,1
22021,1630547,0022100281,"NOV 26, 2021",CHA vs. MIN,W,4,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,2,0,0,0,0,2,-4,1
22021,1630547,0022100213,"NOV 17, 2021",CHA vs. WAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22021,1630549,0022100726,"FEB 28, 2022",BKN vs. TOR,L,12,4,6,0.667,1,2,0.5,0,0,0.0,2,5,7,1,0,0,1,0,9,-5,1
22021,1630549,0022100890,"FEB 24, 2022",BKN vs. BOS,L,6,2,3,0.667,0,1,0.0,3,4,0.75,1,0,1,1,0,0,0,0,7,3,1
22021,1630549,0022100464,"FEB 17, 2022",BKN vs. WAS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22021,1630549,0022100859,"FEB 14, 2022",BKN vs. SAC,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,7,1
22021,1630549,0022100817,"FEB 08, 2022",BKN vs. BOS,L,24,1,6,0.167,0,0,0.0,0,4,0.0,6,3,9,2,0,1,1,2,2,-3,1
22021,1630549,0022100718,"JAN 25, 2022",BKN vs. LAL,L,11,2,4,0.5,0,0,0.0,0,0,0.0,3,5,8,0,0,0,1,1,4,4,1
22021,1630549,0022100644,"JAN 15, 2022",BKN vs. NOP,W,27,6,14,0.429,0,0,0.0,0,0,0.0,6,4,10,0,0,1,1,6,12,2,1
22021,1630549,0022100630,"JAN 13, 2022",BKN vs. OKC,L,20,2,5,0.4,0,0,0.0,0,0,0.0,2,4,6,1,0,1,1,2,4,-17,1
22021,1630549,0022100602,"JAN 09, 2022",BKN vs. SAS,W,11,3,8,0.375,0,0,0.0,1,1,1.0,5,1,6,0,1,0,1,3,7,1,1
22021,1630549,0022100583,"JAN 07, 2022",BKN vs. MIL,L,7,2,4,0.5,0,0,0.0,2,2,1.0,3,0,3,0,0,0,0,1,6,8,1
22021,1630549,0022100554,"JAN 03, 2022",BKN vs. MEM,L,9,3,3,1.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,5,6,13,1
22021,1630549,0022100429,"DEC 16, 2021",BKN vs. PHI,W,13,1,2,0.5,0,0,0.0,1,2,0.5,2,3,5,0,0,0,0,1,3,4,1
22021,1630549,0022100413,"DEC 14, 2021",BKN vs. TOR,W,13,3,3,1.0,0,0,0.0,1,4,0.25,4,3,7,0,0,1,2,2,7,-7,1
22021,1630549,0022100210,"NOV 16, 2021",BKN vs. GSW,L,9,2,5,0.4,0,1,0.0,0,0,0.0,2,5,7,0,0,1,3,1,4,9,1
22021,1630549,0022100092,"OCT 31, 2021",BKN vs. DET,W,7,2,2,1.0,1,1,1.0,0,2,0.0,1,1,2,0,0,0,0,2,5,-1,1
22021,1630549,0022100057,"OCT 27, 2021",BKN vs. MIA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22021,1630549,0022100044,"OCT 25, 2021",BKN vs. WAS,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1
22021,1630549,0022100035,"OCT 24, 2021",BKN vs. CHA,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22021,1630550,0022101217,"APR 10, 2022",CHA vs. WAS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-4,1
22021,1630550,0022101196,"APR 07, 2022",CHA vs. ORL,W,5,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,1,0,0,1,5,1
22021,1630550,0022101084,"MAR 23, 2022",CHA vs. NYK,L,1,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,3,1
22021,1630550,0022101059,"MAR 19, 2022",CHA vs. DAL,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8,1
22021,1630550,0022100981,"MAR 09, 2022",CHA vs. BOS,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22021,1630550,0022100955,"MAR 05, 2022",CHA vs. SAS,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,6,1
22021,1630550,0022100915,"FEB 27, 2022",CHA vs. DET,L,11,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,-2,1
22021,1630550,0022100896,"FEB 25, 2022",CHA vs. TOR,W,24,3,5,0.6,0,1,0.0,0,0,0.0,0,4,4,2,1,1,0,2,6,3,1
22021,1630550,0022100885,"FEB 17, 2022",CHA vs. MIA,L,15,1,3,0.333,1,2,0.5,0,0,0.0,2,0,2,2,0,0,0,1,3,5,1
22021,1630550,0022100846,"FEB 12, 2022",CHA vs. MEM,L,12,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,2,1,1,0,2,2,17,1
22021,1630550,0022100752,"JAN 30, 2022",CHA vs. LAC,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22021,1630550,0022100703,"JAN 23, 2022",CHA vs. ATL,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22021,1630550,0022100684,"JAN 21, 2022",CHA vs. OKC,W,4,0,2,0.0,0,1,0.0,2,2,1.0,1,2,3,1,0,0,0,0,2,0,1
22021,1630550,0022100567,"JAN 05, 2022",CHA vs. DET,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-6,1
22021,1630550,0022100549,"JAN 02, 2022",CHA vs. PHX,L,6,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,3,0,1,2,4,1
22021,1630550,0022100501,"DEC 27, 2021",CHA vs. HOU,W,4,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,1,0,2,1,1
22021,1630550,0022100382,"DEC 10, 2021",CHA vs. SAC,W,28,2,6,0.333,2,6,0.333,1,2,0.5,0,4,4,3,1,2,1,5,7,9,1
22021,1630550,0022100366,"DEC 08, 2021",CHA vs. PHI,L,15,2,3,0.667,0,1,0.0,1,2,0.5,2,0,2,0,1,0,0,0,5,1,1
22021,1630550,0022100353,"DEC 06, 2021",CHA vs. PHI,L,20,3,5,0.6,1,3,0.333,1,2,0.5,0,2,2,2,0,1,0,1,8,7,1
22021,1630551,0022101206,"APR 08, 2022",TOR vs. HOU,W,7,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,1,0,1,0,3,-8,1
22021,1630551,0022100458,"MAR 04, 2022",TOR vs. ORL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
22021,1630551,0022100784,"FEB 01, 2022",TOR vs. MIA,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,2,1
22021,1630551,0022100715,"JAN 25, 2022",TOR vs. CHA,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,4,1
22021,1630551,0022100702,"JAN 23, 2022",TOR vs. POR,L,8,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,1,2,0,1,0,6,1,1
22021,1630551,0022100613,"JAN 11, 2022",TOR vs. PHX,L,10,1,3,0.333,0,1,0.0,0,0,0.0,5,0,5,0,1,0,0,0,2,0,1
22021,1630551,0022100584,"JAN 07, 2022",TOR vs. UTA,W,4,0,1,0.0,0,1,0.0,0,0,0.0,3,3,6,0,0,0,0,2,0,-3,1
22021,1630551,0022100563,"JAN 04, 2022",TOR vs. SAS,W,13,5,6,0.833,4,5,0.8,0,0,0.0,2,1,3,0,0,1,0,1,14,9,1
22021,1630551,0022100545,"JAN 02, 2022",TOR vs. NYK,W,5,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,2,5,-6,1
22021,1630551,0022100534,"DEC 31, 2021",TOR vs. LAC,W,10,1,1,1.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,1,2,7,1
22021,1630551,0022100443,"DEC 18, 2021",TOR vs. GSW,W,14,0,3,0.0,0,0,0.0,2,2,1.0,1,1,2,1,0,0,1,2,2,-12,1
22021,1630551,0022100406,"DEC 13, 2021",TOR vs. SAC,W,25,4,8,0.5,0,2,0.0,2,2,1.0,2,2,4,0,2,1,0,3,10,19,1
22021,1630551,0022100385,"DEC 10, 2021",TOR vs. NYK,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,8,1
22021,1630551,0022100371,"DEC 08, 2021",TOR vs. OKC,L,12,2,2,1.0,0,0,0.0,1,1,1.0,1,1,2,0,0,0,0,1,5,10,1
22021,1630551,0022100351,"DEC 05, 2021",TOR vs. WAS,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,1
22021,1630551,0022100302,"NOV 28, 2021",TOR vs. BOS,L,7,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,1,0,1,2,-10,1
22021,1630551,0022100058,"OCT 27, 2021",TOR vs. IND,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22021,1630552,0022101192,"APR 06, 2022",ATL vs. WAS,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4,1
22021,1630552,0022101047,"MAR 18, 2022",ATL vs. MEM,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-2,1
22021,1630552,0022100906,"FEB 26, 2022",ATL vs. TOR,W,3,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,4,0,1
22021,1630552,0022100737,"JAN 28, 2022",ATL vs. BOS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22021,1630552,0022100725,"JAN 26, 2022",ATL vs. SAC,W,4,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,0,1,0,3,-6,1
22021,1630552,0022100470,"DEC 22, 2021",ATL vs. ORL,L,11,1,3,0.333,0,1,0.0,2,4,0.5,0,1,1,1,0,0,0,1,4,-8,1
22021,1630552,0022100255,"NOV 22, 2021",ATL vs. OKC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22021,1630552,0022100202,"NOV 15, 2021",ATL vs. ORL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1
22021,1630552,0022100193,"NOV 14, 2021",ATL vs. MIL,W,2,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1
22021,1630552,0022100120,"NOV 04, 2021",ATL vs. UTA,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,1
22021,1630552,0022100043,"OCT 25, 2021",ATL vs. DET,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-5,1
22021,1630552,0022100014,"OCT 21, 2021",ATL vs. DAL,W,4,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,0,6,-1,1
22021,1630553,0022101230,"APR 10, 2022",POR vs. UTA,L,35,3,13,0.231,0,5,0.0,2,2,1.0,0,3,3,6,3,1,3,3,8,-14,1
22021,1630553,0022101146,"MAR 30, 2022",POR vs. NOP,L,22,2,5,0.4,1,2,0.5,2,3,0.667,0,2,2,4,0,1,2,5,7,-18,1
22021,1630553,0022101130,"MAR 28, 2022",POR vs. OKC,L,42,7,19,0.368,3,9,0.333,0,0,0.0,2,3,5,2,4,0,3,5,17,-7,1
22021,1630553,0022101114,"MAR 26, 2022",POR vs. HOU,L,32,5,15,0.333,4,9,0.444,0,0,0.0,1,1,2,0,1,2,5,4,14,-5,1
22021,1630553,0022101105,"MAR 25, 2022",POR vs. HOU,L,22,4,7,0.571,0,1,0.0,2,2,1.0,2,1,3,1,1,0,3,2,10,-19,1
22021,1630553,0022101094,"MAR 23, 2022",POR vs. SAS,L,23,4,13,0.308,0,2,0.0,0,0,0.0,1,1,2,2,0,0,1,1,8,-11,1
22021,1630553,0022101011,"MAR 12, 2022",POR vs. WAS,W,15,2,5,0.4,2,3,0.667,0,0,0.0,1,0,1,2,1,0,1,1,6,-12,1
22021,1630553,0022100918,"FEB 27, 2022",POR vs. DEN,L,26,2,10,0.2,0,2,0.0,0,0,0.0,1,3,4,1,2,0,1,0,4,-19,1
22021,1630553,0022100894,"FEB 24, 2022",POR vs. GSW,L,17,1,5,0.2,0,1,0.0,2,2,1.0,0,4,4,0,0,1,2,2,4,-23,1
22021,1630553,0022100597,"JAN 09, 2022",LAC vs. ATL,W,2,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-6,1
22021,1630553,0022100591,"JAN 08, 2022",LAC vs. MEM,L,11,2,5,0.4,0,2,0.0,0,0,0.0,3,0,3,1,0,1,1,0,4,-2,1
22021,1630553,0022100561,"JAN 03, 2022",LAC vs. MIN,L,17,2,6,0.333,1,2,0.5,4,4,1.0,0,2,2,0,1,0,1,0,9,5,1
22021,1630553,0022100507,"DEC 27, 2021",LAC vs. BKN,L,17,6,14,0.429,2,3,0.667,1,3,0.333,1,1,2,2,2,0,1,4,15,6,1
22021,1630553,0022100500,"DEC 26, 2021",LAC vs. DEN,L,11,0,3,0.0,0,0,0.0,3,4,0.75,0,3,3,1,0,1,1,1,3,-6,1
22021,1630553,0022100412,"DEC 13, 2021",LAC vs. PHX,W,3,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3,1
22021,1630553,0022100327,"DEC 01, 2021",LAC vs. SAC,L,12,0,2,0.0,0,1,0.0,2,2,1.0,1,2,3,2,1,0,1,3,2,14,1
22021,1630553,0022100313,"NOV 29, 2021",LAC vs. NOP,L,3,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-2,1
22021,1630553,0022100146,"NOV 07, 2021",LAC vs. CHA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22021,1630556,0022101216,"APR 10, 2022",BKN vs. IND,W,39,4,7,0.571,0,1,0.0,2,2,1.0,1,4,5,0,0,2,2,3,10,8,1
22021,1630556,0022101205,"APR 08, 2022",BKN vs. CLE,W,24,3,10,0.3,1,4,0.25,0,0,0.0,2,2,4,1,0,0,0,1,7,8,1
22021,1630556,0022101180,"APR 05, 2022",BKN vs. HOU,W,24,2,7,0.286,0,4,0.0,1,1,1.0,2,5,7,2,1,1,1,3,5,14,1
22021,1630556,0022101148,"MAR 31, 2022",BKN vs. MIL,L,6,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,2,6,8,1
22021,1630556,0022101133,"MAR 29, 2022",BKN vs. DET,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,2,0,1,0,0,2,1
22021,1630556,0022101120,"MAR 27, 2022",BKN vs. CHA,L,3,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,0,0,1,0,0,5,-1,1
22021,1630556,0022101075,"MAR 21, 2022",BKN vs. UTA,W,11,2,4,0.5,1,1,1.0,0,0,0.0,0,2,2,0,1,0,0,3,5,14,1
22021,1630556,0022101048,"MAR 18, 2022",BKN vs. POR,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10,1
22021,1630556,0022101036,"MAR 16, 2022",BKN vs. DAL,L,20,4,7,0.571,2,4,0.5,2,2,1.0,1,0,1,2,0,0,1,0,12,-3,1
22021,1630556,0022100726,"FEB 28, 2022",BKN vs. TOR,L,25,2,6,0.333,1,4,0.25,0,0,0.0,0,4,4,0,1,0,4,2,5,-20,1
22021,1630556,0022100890,"FEB 24, 2022",BKN vs. BOS,L,19,4,4,1.0,3,3,1.0,2,2,1.0,2,3,5,2,0,0,1,2,13,-8,1
22021,1630556,0022100464,"FEB 17, 2022",BKN vs. WAS,L,18,0,5,0.0,0,3,0.0,0,0,0.0,2,2,4,2,0,0,0,1,0,1,1
22021,1630556,0022100859,"FEB 14, 2022",BKN vs. SAC,W,25,1,5,0.2,1,3,0.333,0,0,0.0,0,5,5,0,0,0,2,1,3,16,1
22021,1630556,0022100817,"FEB 08, 2022",BKN vs. BOS,L,15,0,3,0.0,0,2,0.0,0,0,0.0,2,1,3,0,0,0,1,0,0,-26,1
22021,1630556,0022100453,"JAN 26, 2022",BKN vs. DEN,L,37,3,7,0.429,0,2,0.0,3,3,1.0,2,4,6,1,0,2,2,4,9,2,1
22021,1630556,0022100718,"JAN 25, 2022",BKN vs. LAL,L,33,2,6,0.333,0,3,0.0,1,2,0.5,0,6,6,1,1,1,1,2,5,2,1
22021,1630556,0022100644,"JAN 15, 2022",BKN vs. NOP,W,37,6,10,0.6,4,5,0.8,0,0,0.0,1,5,6,2,0,1,1,3,16,16,1
22021,1630556,0022100630,"JAN 13, 2022",BKN vs. OKC,L,25,4,10,0.4,0,3,0.0,1,1,1.0,2,0,2,0,0,1,0,2,9,-10,1
22021,1630556,0022100602,"JAN 09, 2022",BKN vs. SAS,W,12,2,3,0.667,2,2,1.0,0,0,0.0,0,3,3,0,1,1,2,1,6,-6,1
22021,1630556,0022100583,"JAN 07, 2022",BKN vs. MIL,L,7,0,2,0.0,0,2,0.0,0,0,0.0,1,3,4,3,0,1,0,0,0,8,1
22021,1630556,0022100442,"DEC 18, 2021",BKN vs. ORL,L,39,4,13,0.308,1,4,0.25,0,0,0.0,2,3,5,2,0,3,2,2,9,-19,1
22021,1630556,0022100429,"DEC 16, 2021",BKN vs. PHI,W,33,4,9,0.444,1,3,0.333,0,0,0.0,2,5,7,2,1,0,1,2,9,1,1
22021,1630556,0022100413,"DEC 14, 2021",BKN vs. TOR,W,44,7,12,0.583,3,6,0.5,0,0,0.0,4,6,10,2,2,0,2,2,17,10,1
22021,1630556,0022100210,"NOV 16, 2021",BKN vs. GSW,L,9,3,6,0.5,2,4,0.5,0,0,0.0,1,2,3,0,0,0,1,0,8,9,1
22021,1630557,0022101204,"APR 08, 2022",WAS vs. NYK,L,26,2,5,0.4,2,5,0.4,2,2,1.0,0,6,6,1,1,0,0,1,8,-16,1
22021,1630557,0022101152,"APR 01, 2022",WAS vs. DAL,W,36,2,6,0.333,1,4,0.25,1,1,1.0,0,3,3,3,2,0,1,3,6,39,1
22021,1630557,0022101138,"MAR 30, 2022",WAS vs. ORL,W,36,4,11,0.364,2,7,0.286,1,1,1.0,0,3,3,1,1,0,0,1,11,5,1
22021,1630557,0022101132,"MAR 29, 2022",WAS vs. CHI,L,34,3,10,0.3,1,7,0.143,3,3,1.0,0,1,1,1,1,0,1,2,10,-9,1
22021,1630557,0022101117,"MAR 27, 2022",WAS vs. GSW,W,41,9,12,0.75,6,9,0.667,1,1,1.0,0,1,1,3,0,0,1,2,25,16,1
22021,1630557,0022101061,"MAR 19, 2022",WAS vs. LAL,W,32,5,11,0.455,3,8,0.375,0,0,0.0,1,1,2,3,1,0,0,0,13,-2,1
22021,1630557,0022101035,"MAR 16, 2022",WAS vs. DEN,L,34,6,10,0.6,2,5,0.4,1,2,0.5,2,1,3,0,0,1,2,2,15,-4,1
22021,1630557,0022100963,"MAR 06, 2022",WAS vs. IND,W,23,3,6,0.5,3,6,0.5,0,0,0.0,0,0,0,0,0,0,0,2,9,1,1
22021,1630557,0022100948,"MAR 04, 2022",WAS vs. ATL,L,26,4,10,0.4,1,5,0.2,0,0,0.0,2,2,4,1,0,0,0,2,9,-3,1
22021,1630557,0022100926,"MAR 01, 2022",WAS vs. DET,W,36,4,11,0.364,3,8,0.375,0,1,0.0,1,3,4,5,1,1,1,3,11,12,1
22021,1630557,0022100899,"FEB 25, 2022",WAS vs. SAS,L,32,4,7,0.571,2,5,0.4,2,2,1.0,1,1,2,2,1,1,2,4,12,13,1
22021,1630557,0022100858,"FEB 14, 2022",WAS vs. DET,W,33,4,9,0.444,2,7,0.286,0,0,0.0,0,4,4,0,1,0,1,1,10,5,1
22021,1630557,0022100847,"FEB 12, 2022",WAS vs. SAC,L,36,7,16,0.438,4,11,0.364,2,2,1.0,1,2,3,6,0,0,2,0,20,0,1
22021,1630557,0022100832,"FEB 10, 2022",WAS vs. BKN,W,30,2,13,0.154,2,8,0.25,0,0,0.0,3,3,6,1,1,0,0,1,6,10,1
22021,1630557,0022100811,"FEB 07, 2022",WAS vs. MIA,L,26,9,15,0.6,1,6,0.167,1,1,1.0,3,3,6,1,1,0,1,2,20,-1,1
22021,1630557,0022100798,"FEB 05, 2022",WAS vs. PHX,L,20,2,5,0.4,1,4,0.25,0,0,0.0,2,2,4,0,0,0,0,2,5,5,1
22021,1630557,0022100716,"JAN 25, 2022",WAS vs. LAC,L,20,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,3,0,0,0,2,3,-4,1
22021,1630557,0022100699,"JAN 23, 2022",WAS vs. BOS,L,24,1,4,0.25,1,1,1.0,0,0,0.0,0,1,1,0,1,1,0,1,3,0,1
22021,1630557,0022100689,"JAN 21, 2022",WAS vs. TOR,L,16,3,7,0.429,0,4,0.0,0,0,0.0,1,2,3,0,0,0,0,2,6,-6,1
22021,1630557,0022100669,"JAN 19, 2022",WAS vs. BKN,L,14,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,4,4,1
22021,1630557,0022100656,"JAN 17, 2022",WAS vs. PHI,W,30,3,8,0.375,2,4,0.5,3,3,1.0,1,1,2,2,1,0,1,2,11,10,1
22021,1630557,0022100642,"JAN 15, 2022",WAS vs. POR,L,26,4,6,0.667,3,5,0.6,2,2,1.0,1,6,7,1,1,0,0,3,13,-12,1
22021,1630557,0022100620,"JAN 12, 2022",WAS vs. ORL,W,29,4,6,0.667,3,5,0.6,0,0,0.0,0,3,3,0,0,0,1,1,11,6,1
22021,1630557,0022100612,"JAN 11, 2022",WAS vs. OKC,W,29,5,9,0.556,2,5,0.4,0,0,0.0,0,5,5,3,0,1,1,2,12,16,1
22021,1630557,0022100569,"JAN 05, 2022",WAS vs. HOU,L,32,2,6,0.333,1,5,0.2,2,2,1.0,1,0,1,2,1,1,2,2,7,9,1
22021,1630557,0022100553,"JAN 03, 2022",WAS vs. CHA,W,23,3,5,0.6,2,3,0.667,4,4,1.0,2,2,4,1,0,0,0,0,12,-1,1
22021,1630557,0022100541,"JAN 01, 2022",WAS vs. CHI,L,29,4,8,0.5,0,2,0.0,2,2,1.0,1,3,4,0,0,0,1,1,10,0,1
22021,1630557,0022100527,"DEC 30, 2021",WAS vs. CLE,W,28,2,10,0.2,0,4,0.0,0,0,0.0,2,1,3,1,0,0,0,2,4,8,1
22021,1630557,0022100495,"DEC 26, 2021",WAS vs. PHI,L,35,3,9,0.333,0,5,0.0,2,2,1.0,0,2,2,0,1,0,1,1,8,-21,1
22021,1630557,0022100392,"DEC 11, 2021",WAS vs. UTA,L,22,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,0,0,0,1,1,6,-12,1
22021,1630557,0022100334,"DEC 03, 2021",WAS vs. CLE,L,7,1,3,0.333,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,0,5,6,1
22021,1630557,0022100321,"DEC 01, 2021",WAS vs. MIN,W,11,1,3,0.333,0,2,0.0,0,0,0.0,1,3,4,0,0,0,0,0,2,-2,1
22021,1630557,0022100254,"NOV 22, 2021",WAS vs. CHA,L,16,1,5,0.2,0,3,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,5,1
22021,1630557,0022100241,"NOV 20, 2021",WAS vs. MIA,W,18,1,3,0.333,1,3,0.333,2,2,1.0,0,2,2,0,0,0,1,0,5,5,1
22021,1630557,0022100201,"NOV 15, 2021",WAS vs. NOP,W,11,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,2,0,0,-4,1
22021,1630557,0022100142,"NOV 07, 2021",WAS vs. MIL,W,12,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,0,5,-4,1
22021,1630557,0022100126,"NOV 05, 2021",WAS vs. MEM,W,17,1,3,0.333,0,2,0.0,0,0,0.0,0,4,4,3,0,0,0,0,2,6,1
22021,1630557,0022100112,"NOV 03, 2021",WAS vs. TOR,L,16,1,3,0.333,1,3,0.333,1,2,0.5,0,2,2,0,0,1,0,1,4,0,1
22021,1630557,0022100078,"OCT 30, 2021",WAS vs. BOS,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1
22021,1630557,0022100066,"OCT 28, 2021",WAS vs. ATL,W,9,0,2,0.0,0,1,0.0,0,0,0.0,2,1,3,1,0,1,0,1,0,5,1
22021,1630557,0022100019,"OCT 22, 2021",WAS vs. IND,W,10,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,2,2,8,1
22021,1630558,0022101188,"APR 05, 2022",SAC vs. NOP,L,40,6,14,0.429,1,4,0.25,2,2,1.0,0,1,1,17,0,0,5,4,15,-10,1
22021,1630558,0022101176,"APR 03, 2022",SAC vs. GSW,L,38,4,11,0.364,0,1,0.0,1,2,0.5,0,1,1,9,1,0,2,2,9,-21,1
22021,1630558,0022101066,"MAR 20, 2022",SAC vs. PHX,L,46,9,22,0.409,4,7,0.571,6,6,1.0,0,3,3,9,1,0,5,3,28,6,1
22021,1630558,0022101057,"MAR 18, 2022",SAC vs. BOS,L,35,5,14,0.357,1,4,0.25,1,2,0.5,0,1,1,2,1,1,4,2,12,-25,1
22021,1630558,0022101043,"MAR 16, 2022",SAC vs. MIL,L,30,8,13,0.615,3,7,0.429,0,0,0.0,0,3,3,4,1,0,0,5,19,-1,1
