SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22019,1628385,0021900916,"MAR 03, 2020",SAC vs. WAS,W,27,5,7,0.714,0,0,0.0,3,3,1.0,1,5,6,1,2,0,2,4,13,0,1
22019,1628385,0021900899,"MAR 01, 2020",SAC vs. DET,W,20,5,9,0.556,0,0,0.0,2,2,1.0,2,5,7,0,1,1,0,4,12,-5,1
22019,1628385,0021900824,"FEB 20, 2020",SAC vs. MEM,W,25,1,3,0.333,0,0,0.0,1,2,0.5,1,2,3,3,0,2,2,6,3,4,1
22019,1628385,0021900785,"FEB 08, 2020",SAC vs. SAS,W,28,3,8,0.375,0,0,0.0,2,3,0.667,2,10,12,1,0,0,1,2,8,-1,1
22019,1628385,0021900775,"FEB 07, 2020",SAC vs. MIA,W,14,5,5,1.0,0,0,0.0,0,0,0.0,2,3,5,0,1,0,0,1,10,1,1
22019,1628385,0021900749,"FEB 03, 2020",SAC vs. MIN,W,13,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,4,6,-13,1
22019,1628385,0021900736,"FEB 01, 2020",SAC vs. LAL,L,17,7,8,0.875,0,0,0.0,2,2,1.0,3,5,8,1,0,0,1,1,16,-13,1
22019,1628385,0021900713,"JAN 29, 2020",SAC vs. OKC,L,17,5,7,0.714,0,0,0.0,0,0,0.0,1,5,6,1,1,2,1,1,10,-1,1
22019,1628385,0021900612,"JAN 15, 2020",SAC vs. DAL,L,9,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,4,0,1
22019,1628385,0021900596,"JAN 13, 2020",SAC vs. ORL,L,13,2,5,0.4,0,0,0.0,0,0,0.0,0,3,3,3,0,0,0,2,4,2,1
22019,1628385,0021900575,"JAN 10, 2020",SAC vs. MIL,L,15,4,8,0.5,0,0,0.0,2,2,1.0,0,5,5,0,0,0,1,3,10,3,1
22019,1628385,0021900547,"JAN 06, 2020",SAC vs. GSW,W,16,2,6,0.333,0,0,0.0,0,0,0.0,1,5,6,4,2,0,4,2,4,3,1
22019,1628385,0021900533,"JAN 04, 2020",SAC vs. NOP,L,14,2,4,0.5,0,0,0.0,2,2,1.0,1,4,5,0,0,0,2,4,6,7,1
22019,1628385,0021900515,"JAN 02, 2020",SAC vs. MEM,W,12,1,4,0.25,0,0,0.0,2,2,1.0,1,3,4,2,1,0,1,5,4,-1,1
22019,1628385,0021900499,"DEC 31, 2019",SAC vs. LAC,L,17,3,8,0.375,0,0,0.0,0,0,0.0,1,1,2,1,2,0,3,1,6,-5,1
22019,1628385,0021900184,"NOV 17, 2019",SAC vs. BOS,W,11,4,9,0.444,0,0,0.0,0,0,0.0,2,0,2,0,0,1,1,2,8,-6,1
22019,1628385,0021900153,"NOV 12, 2019",SAC vs. POR,W,6,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,3,2,-6,1
22019,1628386,0021901309,"AUG 13, 2020",BKN vs. POR,L,37,5,8,0.625,0,0,0.0,4,9,0.444,6,5,11,4,0,3,1,1,14,16,1
22019,1628386,0021901276,"AUG 07, 2020",BKN vs. SAC,W,36,5,8,0.625,0,0,0.0,7,10,0.7,2,9,11,8,0,1,1,4,17,24,1
22019,1628386,0021901244,"AUG 02, 2020",BKN vs. WAS,W,38,6,10,0.6,0,0,0.0,10,10,1.0,5,10,15,2,1,1,1,3,22,-1,1
22019,1628386,0021901233,"JUL 31, 2020",BKN vs. ORL,L,27,7,9,0.778,0,0,0.0,0,0,0.0,2,3,5,3,0,0,0,4,14,-24,1
22019,1628386,0021900946,"MAR 08, 2020",BKN vs. CHI,W,19,4,5,0.8,0,0,0.0,3,4,0.75,1,5,6,1,0,1,2,1,11,-7,1
22019,1628386,0021900931,"MAR 06, 2020",BKN vs. SAS,W,20,5,7,0.714,0,0,0.0,2,2,1.0,0,8,8,1,0,0,1,0,12,9,1
22019,1628386,0021900920,"MAR 04, 2020",BKN vs. MEM,L,29,3,5,0.6,0,0,0.0,0,2,0.0,4,5,9,0,0,0,3,1,6,-22,1
22019,1628386,0021900852,"FEB 24, 2020",BKN vs. ORL,L,26,8,8,1.0,0,0,0.0,0,1,0.0,3,8,11,3,1,2,0,1,16,10,1
22019,1628386,0021900809,"FEB 12, 2020",BKN vs. TOR,W,20,3,6,0.5,0,0,0.0,4,5,0.8,5,8,13,3,0,1,0,2,10,12,1
22019,1628386,0021900757,"FEB 05, 2020",BKN vs. GSW,W,18,2,6,0.333,0,0,0.0,0,0,0.0,3,10,13,1,0,1,0,1,4,28,1
22019,1628386,0021900746,"FEB 03, 2020",BKN vs. PHX,W,23,4,7,0.571,0,1,0.0,0,1,0.0,4,4,8,3,0,2,2,2,8,12,1
22019,1628386,0021900721,"JAN 31, 2020",BKN vs. CHI,W,29,5,5,1.0,0,0,0.0,2,3,0.667,2,3,5,5,1,2,1,2,12,14,1
22019,1628386,0021900709,"JAN 29, 2020",BKN vs. DET,W,28,4,7,0.571,0,0,0.0,3,4,0.75,2,4,6,2,1,4,2,3,11,12,1
22019,1628386,0021900667,"JAN 23, 2020",BKN vs. LAL,L,30,3,8,0.375,0,1,0.0,1,2,0.5,2,6,8,0,0,1,0,3,7,-24,1
22019,1628386,0021900641,"JAN 20, 2020",BKN vs. PHI,L,31,5,8,0.625,0,0,0.0,3,4,0.75,4,9,13,2,1,1,2,0,13,-4,1
22019,1628386,0021900627,"JAN 18, 2020",BKN vs. MIL,L,29,1,3,0.333,0,0,0.0,3,4,0.75,1,9,10,3,0,4,1,2,5,-7,1
22019,1628386,0021900599,"JAN 14, 2020",BKN vs. UTA,L,25,4,8,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,8,-13,1
22019,1628386,0021900586,"JAN 12, 2020",BKN vs. ATL,W,24,4,5,0.8,0,0,0.0,2,7,0.286,2,10,12,2,1,1,3,4,10,22,1
22019,1628386,0021900568,"JAN 10, 2020",BKN vs. MIA,W,28,5,6,0.833,0,0,0.0,1,1,1.0,3,8,11,0,1,1,0,1,11,24,1
22019,1628386,0021900550,"JAN 07, 2020",BKN vs. OKC,L,33,4,7,0.571,0,1,0.0,4,4,1.0,2,5,7,2,0,2,0,2,12,-9,1
22019,1628386,0021900524,"JAN 04, 2020",BKN vs. TOR,L,25,3,4,0.75,0,0,0.0,1,3,0.333,0,5,5,0,1,2,1,2,7,-3,1
22019,1628386,0021900461,"DEC 26, 2019",BKN vs. NYK,L,27,0,2,0.0,0,0,0.0,4,6,0.667,3,3,6,2,1,1,2,2,4,-16,1
22019,1628386,0021900431,"DEC 21, 2019",BKN vs. ATL,W,22,3,6,0.5,0,1,0.0,0,2,0.0,3,5,8,1,2,1,0,2,6,-6,1
22019,1628386,0021900391,"DEC 15, 2019",BKN vs. PHI,W,22,3,9,0.333,0,0,0.0,2,2,1.0,4,4,8,1,0,0,0,1,8,11,1
22019,1628386,0021900360,"DEC 11, 2019",BKN vs. CHA,L,26,7,9,0.778,0,0,0.0,7,11,0.636,6,4,10,2,0,1,0,3,21,0,1
22019,1628386,0021900335,"DEC 08, 2019",BKN vs. DEN,W,30,7,13,0.538,0,0,0.0,5,8,0.625,6,5,11,2,1,0,2,0,19,10,1
22019,1628386,0021900284,"DEC 01, 2019",BKN vs. MIA,L,24,1,3,0.333,0,0,0.0,2,2,1.0,3,9,12,2,0,0,0,5,4,-1,1
22019,1628386,0021900267,"NOV 29, 2019",BKN vs. BOS,W,25,7,12,0.583,0,0,0.0,0,2,0.0,4,7,11,1,1,1,2,4,14,14,1
22019,1628386,0021900217,"NOV 22, 2019",BKN vs. SAC,W,25,5,6,0.833,0,0,0.0,1,2,0.5,1,8,9,1,1,1,1,2,11,8,1
22019,1628386,0021900205,"NOV 20, 2019",BKN vs. CHA,W,28,9,12,0.75,0,0,0.0,4,6,0.667,8,9,17,0,2,0,2,4,22,10,1
22019,1628386,0021900190,"NOV 18, 2019",BKN vs. IND,L,24,4,7,0.571,0,0,0.0,2,4,0.5,2,10,12,1,0,1,0,1,10,-8,1
22019,1628386,0021900092,"NOV 04, 2019",BKN vs. NOP,W,30,7,8,0.875,0,0,0.0,4,7,0.571,4,6,10,1,1,0,3,3,18,12,1
22019,1628386,0021900069,"NOV 01, 2019",BKN vs. HOU,W,31,3,3,1.0,0,0,0.0,1,4,0.25,2,8,10,1,0,2,2,1,7,29,1
22019,1628386,0021900059,"OCT 30, 2019",BKN vs. IND,L,22,3,5,0.6,0,0,0.0,2,3,0.667,4,4,8,1,0,2,2,1,8,-9,1
22019,1628386,0021900019,"OCT 25, 2019",BKN vs. NYK,W,25,2,6,0.333,0,0,0.0,0,0,0.0,3,8,11,2,1,0,2,2,4,-5,1
22019,1628386,0021900006,"OCT 23, 2019",BKN vs. MIN,L,36,3,6,0.5,0,0,0.0,0,4,0.0,3,6,9,1,1,5,0,4,6,11,1
22019,1628388,0021901316,"AUG 14, 2020",IND vs. MIA,W,18,3,9,0.333,0,2,0.0,0,1,0.0,0,3,3,1,2,0,0,2,6,10,1
22019,1628388,0021901242,"AUG 01, 2020",IND vs. PHI,W,9,2,7,0.286,0,2,0.0,0,2,0.0,2,2,4,2,0,1,1,2,4,-1,1
22019,1628388,0021900857,"FEB 25, 2020",IND vs. CHA,W,4,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,4,7,1
22019,1628388,0021900498,"DEC 31, 2019",IND vs. PHI,W,5,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-11,1
22019,1628388,0021900421,"DEC 20, 2019",IND vs. SAC,W,3,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22019,1628388,0021900389,"DEC 15, 2019",IND vs. CHA,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1
22019,1628388,0021900256,"NOV 27, 2019",IND vs. UTA,W,2,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,-1,1
22019,1628388,0021900242,"NOV 25, 2019",IND vs. MEM,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7,1
22019,1628388,0021900227,"NOV 23, 2019",IND vs. ORL,W,7,3,4,0.75,2,2,1.0,0,0,0.0,2,2,4,0,0,0,1,1,8,14,1
22019,1628388,0021900176,"NOV 16, 2019",IND vs. MIL,L,10,2,5,0.4,1,2,0.5,0,0,0.0,1,4,5,1,1,0,0,0,5,-4,1
22019,1628388,0021900146,"NOV 12, 2019",IND vs. OKC,W,15,2,3,0.667,0,0,0.0,1,2,0.5,0,2,2,0,1,1,0,0,5,-2,1
22019,1628388,0021900116,"NOV 08, 2019",IND vs. DET,W,9,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,0,1
22019,1628388,0021900085,"NOV 03, 2019",IND vs. CHI,W,22,6,13,0.462,1,2,0.5,0,0,0.0,6,9,15,1,1,1,2,2,13,6,1
22019,1628388,0021900070,"NOV 01, 2019",IND vs. CLE,W,8,0,4,0.0,0,2,0.0,0,0,0.0,1,2,3,0,1,0,0,2,0,-5,1
22019,1628388,0021900004,"OCT 23, 2019",IND vs. DET,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22019,1628389,0021901295,"AUG 10, 2020",MIA vs. IND,W,22,4,10,0.4,0,0,0.0,2,4,0.5,2,7,9,4,0,3,2,0,10,16,1
22019,1628389,0021901283,"AUG 08, 2020",MIA vs. PHX,L,30,6,13,0.462,0,0,0.0,6,6,1.0,1,6,7,9,1,3,5,2,18,5,1
22019,1628389,0021901260,"AUG 04, 2020",MIA vs. BOS,W,32,5,12,0.417,0,0,0.0,11,18,0.611,3,9,12,2,1,1,1,3,21,11,1
22019,1628389,0021901250,"AUG 03, 2020",MIA vs. TOR,L,32,5,9,0.556,0,0,0.0,0,0,0.0,1,7,8,4,1,1,2,2,10,2,1
22019,1628389,0021900970,"MAR 11, 2020",MIA vs. CHA,L,34,10,15,0.667,0,0,0.0,1,2,0.5,3,4,7,10,0,0,3,3,21,-10,1
22019,1628389,0021900919,"MAR 04, 2020",MIA vs. ORL,W,31,5,9,0.556,0,0,0.0,0,0,0.0,2,5,7,4,0,1,2,1,10,-8,1
22019,1628389,0021900906,"MAR 02, 2020",MIA vs. MIL,W,37,5,16,0.313,0,0,0.0,4,6,0.667,2,11,13,5,1,3,5,1,14,13,1
22019,1628389,0021900889,"FEB 29, 2020",MIA vs. BKN,W,32,7,12,0.583,0,0,0.0,2,2,1.0,2,10,12,3,0,3,1,1,16,2,1
22019,1628389,0021900880,"FEB 28, 2020",MIA vs. DAL,W,29,3,10,0.3,0,0,0.0,8,10,0.8,2,9,11,3,0,1,1,2,14,-12,1
22019,1628389,0021900868,"FEB 26, 2020",MIA vs. MIN,L,33,6,13,0.462,0,1,0.0,10,15,0.667,1,9,10,7,0,2,4,5,22,4,1
22019,1628389,0021900838,"FEB 22, 2020",MIA vs. CLE,W,26,7,9,0.778,0,0,0.0,1,3,0.333,1,2,3,9,1,1,5,3,15,20,1
22019,1628389,0021900747,"FEB 03, 2020",MIA vs. PHI,W,35,8,15,0.533,0,0,0.0,2,2,1.0,3,5,8,11,1,0,0,2,18,29,1
22019,1628389,0021900701,"JAN 28, 2020",MIA vs. BOS,L,33,7,11,0.636,0,0,0.0,2,2,1.0,2,8,10,1,1,1,2,5,16,-4,1
22019,1628389,0021900694,"JAN 27, 2020",MIA vs. ORL,W,32,10,16,0.625,0,1,0.0,0,0,0.0,0,10,10,10,1,0,1,0,20,16,1
22019,1628389,0021900673,"JAN 24, 2020",MIA vs. LAC,L,38,6,10,0.6,0,0,0.0,6,7,0.857,3,5,8,9,0,1,4,1,18,14,1
22019,1628389,0021900658,"JAN 22, 2020",MIA vs. WAS,W,34,3,8,0.375,0,0,0.0,0,1,0.0,1,7,8,2,0,1,4,2,6,-4,1
22019,1628389,0021900644,"JAN 20, 2020",MIA vs. SAC,W,40,6,9,0.667,0,0,0.0,4,6,0.667,4,7,11,5,1,1,5,4,16,13,1
22019,1628389,0021900606,"JAN 15, 2020",MIA vs. SAS,W,36,6,15,0.4,0,0,0.0,2,4,0.5,4,9,13,7,0,2,0,0,14,0,1
22019,1628389,0021900535,"JAN 05, 2020",MIA vs. POR,W,36,9,10,0.9,0,0,0.0,2,6,0.333,4,4,8,6,1,1,3,3,20,9,1
22019,1628389,0021900510,"JAN 02, 2020",MIA vs. TOR,W,35,7,8,0.875,0,0,0.0,1,2,0.5,2,12,14,2,0,1,4,4,15,9,1
22019,1628389,0021900475,"DEC 28, 2019",MIA vs. PHI,W,40,5,14,0.357,0,0,0.0,1,2,0.5,0,3,3,2,1,1,0,3,11,-7,1
22019,1628389,0021900470,"DEC 27, 2019",MIA vs. IND,W,36,8,10,0.8,0,0,0.0,2,2,1.0,6,9,15,6,0,0,1,0,18,2,1
22019,1628389,0021900449,"DEC 23, 2019",MIA vs. UTA,W,38,5,14,0.357,0,0,0.0,8,10,0.8,5,8,13,6,3,3,2,2,18,-6,1
22019,1628389,0021900424,"DEC 20, 2019",MIA vs. NYK,W,30,6,9,0.667,0,0,0.0,8,8,1.0,1,7,8,3,1,0,4,2,20,22,1
22019,1628389,0021900374,"DEC 13, 2019",MIA vs. LAL,L,35,5,11,0.455,0,0,0.0,2,5,0.4,4,8,12,5,0,1,2,2,12,-8,1
22019,1628389,0021900354,"DEC 10, 2019",MIA vs. ATL,W,44,13,18,0.722,0,1,0.0,4,5,0.8,4,7,11,11,2,0,4,5,30,26,1
22019,1628389,0021900337,"DEC 08, 2019",MIA vs. CHI,W,41,7,9,0.778,0,1,0.0,7,9,0.778,4,9,13,6,3,1,7,4,21,9,1
22019,1628389,0021900324,"DEC 06, 2019",MIA vs. WAS,W,37,10,16,0.625,0,0,0.0,4,7,0.571,3,11,14,4,0,2,2,2,24,20,1
22019,1628389,0021900273,"NOV 29, 2019",MIA vs. GSW,W,24,1,5,0.2,0,0,0.0,0,0,0.0,2,7,9,2,1,1,1,3,2,12,1
22019,1628389,0021900245,"NOV 25, 2019",MIA vs. CHA,W,34,8,14,0.571,0,0,0.0,5,5,1.0,1,12,13,5,0,1,3,2,21,16,1
22019,1628389,0021900206,"NOV 20, 2019",MIA vs. CLE,W,30,5,5,1.0,0,0,0.0,3,6,0.5,2,5,7,3,4,0,3,3,13,21,1
22019,1628389,0021900178,"NOV 16, 2019",MIA vs. NOP,W,34,8,11,0.727,0,0,0.0,2,2,1.0,2,11,13,4,2,3,2,0,18,7,1
22019,1628389,0021900148,"NOV 12, 2019",MIA vs. DET,W,28,8,9,0.889,0,0,0.0,2,2,1.0,4,10,14,2,0,0,4,6,18,-5,1
22019,1628389,0021900086,"NOV 03, 2019",MIA vs. HOU,W,26,3,5,0.6,0,1,0.0,2,4,0.5,1,4,5,5,2,1,4,3,8,15,1
22019,1628389,0021900052,"OCT 29, 2019",MIA vs. ATL,W,33,4,7,0.571,0,0,0.0,9,10,0.9,2,8,10,3,2,3,2,4,17,27,1
22019,1628389,0021900007,"OCT 23, 2019",MIA vs. MEM,W,24,3,7,0.429,0,0,0.0,8,10,0.8,4,7,11,3,1,0,5,3,14,10,1
22019,1628390,0021901306,"AUG 12, 2020",OKC vs. MIA,W,24,1,5,0.2,1,3,0.333,0,0,0.0,0,0,0,5,1,1,0,2,3,8,1
22019,1628390,0021901285,"AUG 09, 2020",OKC vs. WAS,W,19,1,6,0.167,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,1,3,8,1
22019,1628390,0021901240,"AUG 01, 2020",OKC vs. UTA,W,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,1
22019,1628390,0021900912,"MAR 03, 2020",OKC vs. LAC,L,17,0,4,0.0,0,3,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,-22,1
22019,1628390,0021900875,"FEB 27, 2020",OKC vs. SAC,W,7,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-12,1
22019,1628390,0021900846,"FEB 23, 2020",OKC vs. SAS,W,10,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,1,1,2,0,-11,1
22019,1628390,0021900831,"FEB 21, 2020",OKC vs. DEN,W,21,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,1,1
22019,1628390,0021900805,"FEB 11, 2020",OKC vs. SAS,L,18,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-8,1
22019,1628390,0021900786,"FEB 09, 2020",OKC vs. BOS,L,26,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,4,0,-2,1
22019,1628390,0021900773,"FEB 07, 2020",OKC vs. DET,W,14,0,3,0.0,0,2,0.0,1,2,0.5,0,2,2,2,1,0,0,5,1,3,1
22019,1628390,0021900760,"FEB 05, 2020",OKC vs. CLE,W,11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,1
22019,1628390,0021900623,"JAN 17, 2020",OKC vs. MIA,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1
22019,1628390,0021900609,"JAN 15, 2020",OKC vs. TOR,L,21,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,1,3,1,1,3,2,-23,1
22019,1628390,0021900580,"JAN 11, 2020",OKC vs. LAL,L,24,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,1,1,0,2,0,-31,1
22019,1628390,0021900566,"JAN 09, 2020",OKC vs. HOU,W,22,2,4,0.5,2,4,0.5,0,0,0.0,1,0,1,2,0,2,3,3,6,23,1
22019,1628390,0021900503,"DEC 31, 2019",OKC vs. DAL,W,18,0,3,0.0,0,3,0.0,0,0,0.0,1,0,1,0,0,0,0,5,0,-3,1
22019,1628390,0021900462,"DEC 26, 2019",OKC vs. MEM,L,35,2,6,0.333,2,6,0.333,0,0,0.0,1,2,3,2,1,0,1,3,6,-6,1
22019,1628390,0021900442,"DEC 22, 2019",OKC vs. LAC,W,29,0,4,0.0,0,4,0.0,0,0,0.0,3,0,3,1,2,0,2,4,0,17,1
22019,1628390,0021900426,"DEC 20, 2019",OKC vs. PHX,W,19,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,1,0,1,5,3,10,1
22019,1628390,0021900412,"DEC 18, 2019",OKC vs. MEM,W,26,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,5,3,6,1
22019,1628390,0021900399,"DEC 16, 2019",OKC vs. CHI,W,29,4,7,0.571,4,7,0.571,0,0,0.0,0,1,1,0,0,0,1,6,12,1,1
22019,1628390,0021900312,"DEC 04, 2019",OKC vs. IND,L,32,3,7,0.429,2,6,0.333,0,0,0.0,0,3,3,2,0,0,2,3,8,-8,1
22019,1628390,0021900275,"NOV 29, 2019",OKC vs. NOP,W,23,1,4,0.25,0,2,0.0,1,2,0.5,0,0,0,0,0,0,1,2,3,-12,1
22019,1628390,0021900220,"NOV 22, 2019",OKC vs. LAL,L,32,4,7,0.571,3,5,0.6,0,0,0.0,0,2,2,3,0,0,2,4,11,-8,1
22019,1628390,0021900172,"NOV 15, 2019",OKC vs. PHI,W,39,7,9,0.778,5,7,0.714,0,0,0.0,0,1,1,2,1,0,0,3,19,9,1
22019,1628390,0021900135,"NOV 10, 2019",OKC vs. MIL,L,24,2,6,0.333,1,5,0.2,0,0,0.0,0,1,1,1,0,1,0,1,5,-8,1
22019,1628390,0021900131,"NOV 09, 2019",OKC vs. GSW,W,20,3,4,0.75,2,2,1.0,0,0,0.0,1,1,2,2,0,0,1,4,8,-10,1
22019,1628390,0021900101,"NOV 05, 2019",OKC vs. ORL,W,23,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,5,5,10,1
22019,1628390,0021900077,"NOV 02, 2019",OKC vs. NOP,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,3,1
22019,1628390,0021900062,"OCT 30, 2019",OKC vs. POR,L,35,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,0,1,1,1,3,2,-13,1
22019,1628390,0021900036,"OCT 27, 2019",OKC vs. GSW,W,30,5,7,0.714,3,4,0.75,0,0,0.0,0,2,2,4,0,0,1,2,13,30,1
22019,1628390,0021900022,"OCT 25, 2019",OKC vs. WAS,L,22,0,4,0.0,0,3,0.0,0,0,0.0,2,2,4,0,0,1,1,4,0,1,1
22019,1628391,0021901294,"AUG 10, 2020",MIL vs. TOR,L,8,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,2,0,0,0,1,2,3,1
22019,1628391,0021901256,"AUG 04, 2020",MIL vs. BKN,L,14,3,11,0.273,1,6,0.167,1,3,0.333,1,5,6,0,0,0,1,1,8,-5,1
22019,1628391,0021901236,"JUL 31, 2020",MIL vs. BOS,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22019,1628391,0021900882,"FEB 28, 2020",MIL vs. OKC,W,12,2,6,0.333,1,2,0.5,1,2,0.5,2,2,4,2,1,0,0,0,6,9,1
22019,1628391,0021900840,"FEB 22, 2020",MIL vs. PHI,W,5,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,2,-4,1
22019,1628391,0021900647,"JAN 20, 2020",MIL vs. CHI,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22019,1628391,0021900601,"JAN 14, 2020",MIL vs. NYK,W,10,1,4,0.25,0,1,0.0,2,2,1.0,0,5,5,1,0,0,0,3,4,-2,1
22019,1628391,0021900531,"JAN 04, 2020",MIL vs. SAS,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22019,1628391,0021900480,"DEC 28, 2019",MIL vs. ORL,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-9,1
22019,1628391,0021900441,"DEC 22, 2019",MIL vs. IND,W,3,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,4,1
22019,1628391,0021900385,"DEC 14, 2019",MIL vs. CLE,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-2,1
22019,1628391,0021900364,"DEC 11, 2019",MIL vs. NOP,W,12,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-3,1
22019,1628391,0021900327,"DEC 06, 2019",MIL vs. LAC,W,9,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-8,1
22019,1628391,0021900297,"DEC 02, 2019",MIL vs. NYK,W,24,8,9,0.889,3,4,0.75,0,0,0.0,0,5,5,0,0,0,1,2,19,21,1
22019,1628391,0021900283,"NOV 30, 2019",MIL vs. CHA,W,24,4,9,0.444,3,8,0.375,0,0,0.0,0,3,3,3,0,0,0,2,11,15,1
22019,1628391,0021900233,"NOV 23, 2019",MIL vs. DET,W,15,3,5,0.6,1,3,0.333,0,0,0.0,3,1,4,2,0,0,1,1,7,-12,1
22019,1628391,0021900046,"OCT 28, 2019",MIL vs. CLE,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22019,1628392,0021900806,"FEB 11, 2020",HOU vs. BOS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22019,1628392,0021900752,"FEB 04, 2020",HOU vs. CHA,W,3,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-1,1
22019,1628392,0021900662,"JAN 22, 2020",HOU vs. DEN,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-7,1
22019,1628392,0021900611,"JAN 15, 2020",HOU vs. POR,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,1
22019,1628392,0021900577,"JAN 11, 2020",HOU vs. MIN,W,27,8,9,0.889,0,0,0.0,1,2,0.5,5,10,15,1,2,5,0,3,17,39,1
22019,1628392,0021900520,"JAN 03, 2020",HOU vs. PHI,W,11,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,0,0,1
22019,1628392,0021900501,"DEC 31, 2019",HOU vs. DEN,W,18,6,8,0.75,0,0,0.0,4,6,0.667,5,7,12,0,1,1,2,4,16,21,1
22019,1628392,0021900478,"DEC 28, 2019",HOU vs. BKN,W,24,4,7,0.571,0,0,0.0,1,2,0.5,6,7,13,1,1,0,2,4,9,-4,1
22019,1628392,0021900333,"DEC 07, 2019",HOU vs. PHX,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-7,1
22019,1628392,0021900282,"NOV 30, 2019",HOU vs. ATL,W,21,3,5,0.6,0,1,0.0,1,2,0.5,3,2,5,2,1,1,2,4,7,15,1
22019,1628392,0021900259,"NOV 27, 2019",HOU vs. MIA,W,10,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,1,0,0,0,2,1,-1,1
22019,1628392,0021900235,"NOV 24, 2019",HOU vs. DAL,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,5,1
22019,1628392,0021900193,"NOV 18, 2019",HOU vs. POR,W,13,3,3,1.0,0,0,0.0,3,3,1.0,0,1,1,0,0,2,2,1,9,-6,1
