SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1629117,0022201070,"MAR 19, 2023",LAL vs. ORL,W,20,2,3,0.667,0,0,0.0,2,2,1.0,4,4,8,1,0,1,0,3,6,25,1
22022,1629117,0022201054,"MAR 17, 2023",LAL vs. DAL,L,23,3,8,0.375,0,0,0.0,3,6,0.5,8,3,11,2,2,1,1,2,9,5,1
22022,1629117,0022201019,"MAR 12, 2023",LAL vs. NYK,L,11,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,4,-13,1
22022,1629117,0022201003,"MAR 10, 2023",LAL vs. TOR,W,15,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,2,0,3,0,1,4,19,1
22022,1629117,0022200984,"MAR 07, 2023",LAL vs. MEM,W,14,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,2,-15,1
22022,1629117,0022200964,"MAR 05, 2023",LAL vs. GSW,W,8,1,2,0.5,0,0,0.0,0,0,0.0,1,5,6,0,0,0,2,3,2,-9,1
22022,1629117,0022200955,"MAR 03, 2023",LAL vs. MIN,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1
22022,1629117,0022200893,"FEB 23, 2023",LAL vs. GSW,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-15,1
22022,1629117,0022200882,"FEB 15, 2023",LAL vs. NOP,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-2,1
22022,1629117,0022200834,"FEB 09, 2023",LAL vs. MIL,L,29,3,5,0.6,0,1,0.0,0,2,0.0,2,2,4,0,0,0,1,3,6,-3,1
22022,1629117,0022200729,"JAN 25, 2023",LAL vs. SAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22022,1629117,0022200719,"JAN 24, 2023",LAL vs. LAC,L,14,4,6,0.667,0,0,0.0,0,3,0.0,4,2,6,0,0,0,0,2,8,-12,1
22022,1629117,0022200690,"JAN 20, 2023",LAL vs. MEM,W,22,2,5,0.4,0,1,0.0,1,2,0.5,1,4,5,0,0,0,0,4,5,-13,1
22022,1629117,0022200677,"JAN 18, 2023",LAL vs. SAC,L,24,5,8,0.625,0,1,0.0,0,0,0.0,3,3,6,1,1,1,1,3,10,-3,1
22022,1629117,0022200664,"JAN 16, 2023",LAL vs. HOU,W,24,5,8,0.625,0,1,0.0,4,4,1.0,5,4,9,1,1,2,0,6,14,15,1
22022,1629117,0022200655,"JAN 15, 2023",LAL vs. PHI,L,26,7,11,0.636,0,1,0.0,0,0,0.0,1,0,1,0,0,2,0,4,14,4,1
22022,1629117,0022200630,"JAN 12, 2023",LAL vs. DAL,L,33,6,8,0.75,1,2,0.5,1,2,0.5,2,5,7,0,2,2,0,3,14,9,1
22022,1629117,0022200590,"JAN 06, 2023",LAL vs. ATL,W,19,2,2,1.0,0,0,0.0,0,1,0.0,2,3,5,2,0,0,2,1,4,16,1
22022,1629117,0022200574,"JAN 04, 2023",LAL vs. MIA,W,20,4,6,0.667,1,1,1.0,1,2,0.5,0,4,4,0,0,1,1,3,10,0,1
22022,1629117,0022200492,"DEC 23, 2022",LAL vs. CHA,L,16,5,5,1.0,0,0,0.0,3,4,0.75,5,2,7,0,0,1,1,3,13,-6,1
22022,1629117,0022200324,"NOV 30, 2022",LAL vs. POR,W,11,2,2,1.0,0,0,0.0,2,2,1.0,2,2,4,0,1,0,0,0,6,11,1
22022,1629117,0022200308,"NOV 28, 2022",LAL vs. IND,L,13,2,7,0.286,0,1,0.0,1,2,0.5,5,4,9,0,0,1,1,1,5,5,1
22022,1629117,0022200247,"NOV 20, 2022",LAL vs. SAS,W,16,1,1,1.0,0,0,0.0,0,0,0.0,0,5,5,1,0,0,0,2,2,1,1
22022,1629117,0022200234,"NOV 18, 2022",LAL vs. DET,W,18,5,5,1.0,0,0,0.0,5,5,1.0,3,4,7,0,0,0,1,1,15,3,1
22022,1629117,0022200198,"NOV 13, 2022",LAL vs. BKN,W,14,4,7,0.571,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,1,9,-2,1
22022,1629117,0022200183,"NOV 11, 2022",LAL vs. SAC,L,19,4,4,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,2,1,4,8,10,1
22022,1629117,0022200140,"NOV 06, 2022",LAL vs. CLE,L,15,2,4,0.5,0,1,0.0,0,0,0.0,1,3,4,0,0,1,1,3,4,-7,1
22022,1629117,0022200131,"NOV 04, 2022",LAL vs. UTA,L,11,1,1,1.0,0,0,0.0,3,4,0.75,1,3,4,1,0,0,0,1,5,-4,1
22022,1629117,0022200117,"NOV 02, 2022",LAL vs. NOP,W,16,3,4,0.75,0,1,0.0,0,0,0.0,2,2,4,1,1,0,2,4,6,-6,1
22022,1629117,0022200095,"OCT 30, 2022",LAL vs. DEN,W,9,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,4,0,1
22022,1629130,0022201219,"APR 09, 2023",MIA vs. ORL,W,35,6,14,0.429,3,11,0.273,5,6,0.833,0,2,2,4,1,0,1,4,20,9,1
22022,1629130,0022201161,"APR 01, 2023",MIA vs. DAL,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,9,1
22022,1629130,0022201108,"MAR 25, 2023",MIA vs. BKN,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22022,1629130,0022201036,"MAR 15, 2023",MIA vs. MEM,W,3,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-5,1
22022,1629130,0022200974,"MAR 06, 2023",MIA vs. ATL,W,17,4,5,0.8,3,4,0.75,3,3,1.0,0,0,0,2,0,0,0,1,14,5,1
22022,1629130,0022200936,"MAR 01, 2023",MIA vs. PHI,L,6,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-7,1
22022,1629130,0022200518,"DEC 28, 2022",MIA vs. LAL,W,16,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,0,0,0,0,2,8,-11,1
22022,1629130,0022200500,"DEC 26, 2022",MIA vs. MIN,W,14,3,5,0.6,3,5,0.6,0,0,0.0,0,4,4,0,1,0,0,0,9,9,1
22022,1629130,0022200462,"DEC 20, 2022",MIA vs. CHI,L,36,4,12,0.333,4,12,0.333,1,2,0.5,0,3,3,2,0,0,3,4,13,7,1
22022,1629130,0022200387,"DEC 10, 2022",MIA vs. SAS,L,8,0,2,0.0,0,2,0.0,3,3,1.0,0,1,1,0,0,0,0,1,3,-6,1
22022,1629130,0022200361,"DEC 06, 2022",MIA vs. DET,L,15,1,4,0.25,1,3,0.333,2,2,1.0,1,1,2,1,0,0,1,2,5,-1,1
22022,1629130,0022200202,"NOV 14, 2022",MIA vs. PHX,W,21,3,7,0.429,2,6,0.333,2,2,1.0,0,0,0,0,0,0,2,0,10,-7,1
22022,1629130,0022200189,"NOV 12, 2022",MIA vs. CHA,W,23,2,9,0.222,0,6,0.0,1,1,1.0,0,1,1,2,1,0,1,1,5,5,1
22022,1629130,0022200174,"NOV 10, 2022",MIA vs. CHA,W,23,5,10,0.5,2,6,0.333,2,3,0.667,0,0,0,1,0,0,0,3,14,0,1
22022,1629130,0022200150,"NOV 07, 2022",MIA vs. POR,L,29,3,9,0.333,3,9,0.333,0,0,0.0,0,4,4,3,0,0,1,2,9,2,1
22022,1629130,0022200109,"NOV 02, 2022",MIA vs. SAC,W,25,1,6,0.167,1,5,0.2,1,1,1.0,0,6,6,1,0,0,0,1,4,-8,1
22022,1629130,0022200104,"NOV 01, 2022",MIA vs. GSW,W,26,6,10,0.6,5,8,0.625,0,0,0.0,0,2,2,3,0,0,2,3,17,19,1
22022,1629130,0022200045,"OCT 24, 2022",MIA vs. TOR,L,16,4,8,0.5,3,6,0.5,1,1,1.0,0,1,1,0,0,0,0,4,12,-6,1
22022,1629130,0022200031,"OCT 22, 2022",MIA vs. TOR,W,15,3,5,0.6,2,3,0.667,0,0,0.0,0,3,3,0,0,0,0,3,8,-2,1
22022,1629130,0022200022,"OCT 21, 2022",MIA vs. BOS,L,6,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-5,1
22022,1629130,0022200007,"OCT 19, 2022",MIA vs. CHI,L,11,2,4,0.5,1,3,0.333,0,0,0.0,1,3,4,3,0,0,0,1,5,8,1
22022,1629134,0022201222,"APR 09, 2023",WAS vs. HOU,L,22,4,9,0.444,2,4,0.5,2,2,1.0,1,4,5,3,1,2,4,2,12,-8,1
22022,1629134,0022201204,"APR 07, 2023",WAS vs. MIA,W,16,1,6,0.167,1,5,0.2,4,4,1.0,1,1,2,3,0,0,2,1,7,-9,1
22022,1629134,0022201179,"APR 04, 2023",WAS vs. MIL,L,22,9,17,0.529,5,6,0.833,1,2,0.5,1,6,7,6,2,1,1,2,24,-2,1
22022,1629134,0022201151,"MAR 31, 2023",WAS vs. ORL,L,14,5,10,0.5,2,5,0.4,0,0,0.0,0,3,3,2,1,1,2,4,12,-7,1
22022,1629134,0022201130,"MAR 28, 2023",WAS vs. BOS,W,17,5,13,0.385,2,7,0.286,0,0,0.0,0,1,1,2,0,0,0,1,12,-4,1
22022,1629134,0022201083,"MAR 22, 2023",WAS vs. DEN,L,8,3,4,0.75,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,7,-1,1
22022,1629134,0022201059,"MAR 18, 2023",WAS vs. SAC,L,6,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,1,1,0,0,0,2,8,1
22022,1629134,0022200973,"MAR 05, 2023",WAS vs. MIL,L,10,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,0,1,0,0,0,3,7,1
22022,1629134,0022200956,"MAR 04, 2023",WAS vs. TOR,L,8,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,3,0,0,-6,1
22022,1629134,0022200942,"MAR 02, 2023",WAS vs. TOR,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,6,1
22022,1629134,0022200895,"FEB 24, 2023",WAS vs. NYK,L,10,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,1,3,-5,1
22022,1629134,0022200849,"FEB 11, 2023",WAS vs. IND,W,22,4,8,0.5,2,4,0.5,0,0,0.0,0,3,3,6,1,0,1,1,10,22,1
22022,1629134,0022200823,"FEB 08, 2023",WAS vs. CHA,W,11,3,7,0.429,0,2,0.0,0,0,0.0,3,1,4,2,0,0,3,0,6,2,1
22022,1629134,0022200809,"FEB 06, 2023",WAS vs. CLE,L,15,3,6,0.5,0,1,0.0,2,2,1.0,0,0,0,3,1,0,2,2,8,-8,1
22022,1629134,0022200787,"FEB 03, 2023",WAS vs. POR,L,18,2,5,0.4,2,4,0.5,0,0,0.0,0,2,2,3,0,0,1,2,6,-5,1
22022,1629134,0022200690,"JAN 20, 2023",LAL vs. MEM,W,21,4,10,0.4,3,9,0.333,0,0,0.0,0,5,5,0,0,1,1,4,11,3,1
22022,1629134,0022200677,"JAN 18, 2023",LAL vs. SAC,L,16,5,8,0.625,4,6,0.667,0,0,0.0,0,1,1,0,0,1,0,4,14,18,1
22022,1629134,0022200664,"JAN 16, 2023",LAL vs. HOU,W,24,7,12,0.583,1,5,0.2,0,0,0.0,0,2,2,1,0,0,0,0,15,-6,1
22022,1629134,0022200655,"JAN 15, 2023",LAL vs. PHI,L,20,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,1,4,3,1
22022,1629134,0022200630,"JAN 12, 2023",LAL vs. DAL,L,19,4,11,0.364,3,8,0.375,1,2,0.5,0,1,1,1,0,0,0,0,12,11,1
22022,1629134,0022200590,"JAN 06, 2023",LAL vs. ATL,W,27,9,16,0.563,3,7,0.429,2,2,1.0,0,3,3,2,1,0,0,1,23,9,1
22022,1629134,0022200574,"JAN 04, 2023",LAL vs. MIA,W,15,4,9,0.444,1,3,0.333,0,0,0.0,2,1,3,0,0,0,0,0,9,-6,1
22022,1629134,0022200437,"DEC 16, 2022",LAL vs. DEN,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22022,1629134,0022200413,"DEC 13, 2022",LAL vs. BOS,L,6,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-2,1
22022,1629134,0022200324,"NOV 30, 2022",LAL vs. POR,W,14,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,2,4,14,1
22022,1629134,0022200308,"NOV 28, 2022",LAL vs. IND,L,11,1,5,0.2,1,2,0.5,2,2,1.0,0,2,2,0,0,0,0,0,5,11,1
22022,1629134,0022200247,"NOV 20, 2022",LAL vs. SAS,W,21,4,8,0.5,3,6,0.5,2,2,1.0,0,3,3,2,0,0,4,0,13,12,1
22022,1629134,0022200234,"NOV 18, 2022",LAL vs. DET,W,17,4,4,1.0,2,2,1.0,0,0,0.0,0,1,1,1,0,0,1,1,10,5,1
22022,1629134,0022200198,"NOV 13, 2022",LAL vs. BKN,W,11,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,0,2,0,-12,1
22022,1629134,0022200140,"NOV 06, 2022",LAL vs. CLE,L,18,0,5,0.0,0,4,0.0,0,0,0.0,1,2,3,2,1,0,1,0,0,-3,1
22022,1629134,0022200131,"NOV 04, 2022",LAL vs. UTA,L,1,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22022,1629134,0022200095,"OCT 30, 2022",LAL vs. DEN,W,3,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,4,1
22022,1629134,0022200037,"OCT 23, 2022",LAL vs. POR,L,10,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,2,3,0,-7,1
22022,1629134,0022200016,"OCT 20, 2022",LAL vs. LAC,L,11,0,7,0.0,0,4,0.0,0,0,0.0,0,2,2,2,0,1,1,1,0,-18,1
22022,1629139,0022201217,"APR 09, 2023",BKN vs. PHI,L,33,3,8,0.375,2,6,0.333,1,2,0.5,1,6,7,1,0,2,2,1,9,-14,1
22022,1629139,0022201207,"APR 07, 2023",BKN vs. ORL,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1
22022,1629139,0022201164,"APR 02, 2023",BKN vs. UTA,W,8,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,2,0,0,0,3,6,2,1
22022,1629139,0022201153,"MAR 31, 2023",BKN vs. ATL,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22022,1629139,0022201137,"MAR 29, 2023",BKN vs. HOU,W,7,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,-11,1
22022,1629139,0022201094,"MAR 23, 2023",BKN vs. CLE,L,13,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,2,2,0,0,1,4,12,1
22022,1629139,0022201079,"MAR 21, 2023",BKN vs. CLE,L,11,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,1,1,0,1,3,0,4,1
22022,1629139,0022201063,"MAR 19, 2023",BKN vs. DEN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,8,1
22022,1629139,0022201043,"MAR 16, 2023",BKN vs. SAC,L,7,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,2,1
22022,1629139,0022200965,"MAR 05, 2023",BKN vs. CHA,W,6,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-17,1
22022,1629139,0022200846,"FEB 11, 2023",BKN vs. PHI,L,5,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22022,1629139,0022200833,"FEB 09, 2023",BKN vs. CHI,W,22,5,7,0.714,4,5,0.8,0,0,0.0,0,1,1,2,1,0,1,1,14,9,1
22022,1629139,0022200810,"FEB 06, 2023",BKN vs. LAC,L,21,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,3,0,0,1,1,0,-5,1
22022,1629139,0022200793,"FEB 04, 2023",BKN vs. WAS,W,25,1,3,0.333,1,2,0.5,0,0,0.0,0,5,5,1,0,1,0,4,3,-1,1
22022,1629139,0022200757,"JAN 30, 2023",BKN vs. LAL,W,21,5,7,0.714,1,3,0.333,1,3,0.333,0,1,1,0,0,2,0,1,12,11,1
22022,1629139,0022200742,"JAN 28, 2023",BKN vs. NYK,W,17,3,4,0.75,3,3,1.0,0,0,0.0,0,2,2,2,0,0,0,0,9,3,1
22022,1629139,0022200731,"JAN 26, 2023",BKN vs. DET,L,24,2,5,0.4,1,3,0.333,3,3,1.0,3,2,5,0,0,1,1,2,8,8,1
22022,1629139,0022200651,"JAN 15, 2023",BKN vs. OKC,L,21,2,6,0.333,0,2,0.0,1,2,0.5,2,3,5,2,0,0,0,1,5,10,1
22022,1629139,0022200627,"JAN 12, 2023",BKN vs. BOS,L,21,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,1,0,0,1,1,5,-16,1
22022,1629139,0022200555,"JAN 02, 2023",BKN vs. SAS,W,12,2,3,0.667,1,1,1.0,2,2,1.0,1,4,5,0,0,0,1,0,7,12,1
22022,1629139,0022200483,"DEC 23, 2022",BKN vs. MIL,W,23,1,3,0.333,1,2,0.5,2,2,1.0,0,2,2,0,1,0,0,2,5,-7,1
22022,1629139,0022200470,"DEC 21, 2022",BKN vs. GSW,W,20,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,2,8,-3,1
22022,1629139,0022200243,"NOV 20, 2022",BKN vs. MEM,W,25,6,9,0.667,4,6,0.667,0,0,0.0,0,3,3,3,0,0,1,2,16,-1,1
22022,1629139,0022200103,"NOV 01, 2022",BKN vs. CHI,L,28,4,6,0.667,2,3,0.667,0,0,0.0,2,2,4,0,0,2,0,0,10,-12,1
22022,1629139,0022200098,"OCT 31, 2022",BKN vs. IND,W,22,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,1,1,5,-16,1
22022,1629139,0022200083,"OCT 29, 2022",BKN vs. IND,L,13,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,0,0,0,1,1,5,-3,1
22022,1629139,0022200066,"OCT 27, 2022",BKN vs. DAL,L,22,2,3,0.667,2,2,1.0,0,0,0.0,0,4,4,2,0,1,0,5,6,4,1
22022,1629139,0022200006,"OCT 19, 2022",BKN vs. NOP,L,9,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,2,1
22022,1629162,0022201225,"APR 09, 2023",MIN vs. NOP,W,18,1,1,1.0,1,1,1.0,2,2,1.0,0,2,2,5,0,0,0,0,5,3,1
22022,1629162,0022201166,"APR 02, 2023",MIN vs. POR,L,11,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,1,1,3,4,1
22022,1629162,0022201157,"MAR 31, 2023",MIN vs. LAL,L,10,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,2,1,0,-16,1
22022,1629162,0022201039,"MAR 15, 2023",MIN vs. BOS,L,18,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,4,1,0,0,0,5,-1,1
22022,1629162,0022201001,"MAR 10, 2023",MIN vs. BKN,L,9,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,3,2,1
22022,1629162,0022200980,"MAR 07, 2023",MIN vs. PHI,L,20,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,3,0,0,0,1,5,-3,1
22022,1629162,0022200898,"FEB 24, 2023",MIN vs. CHA,L,13,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,2,2,-1,1
22022,1629162,0022200884,"FEB 16, 2023",MIN vs. WAS,L,11,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,2,1,0,-10,1
22022,1629162,0022200806,"FEB 05, 2023",MIN vs. DEN,W,12,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,3,0,0,1,1,2,16,1
22022,1629162,0022200370,"DEC 07, 2022",MIN vs. IND,W,22,3,5,0.6,0,1,0.0,0,0,0.0,1,0,1,4,1,0,3,1,6,9,1
22022,1629162,0022200341,"DEC 03, 2022",MIN vs. OKC,L,24,2,7,0.286,1,3,0.333,3,3,1.0,2,3,5,4,2,1,2,0,8,6,1
22022,1629162,0022200252,"NOV 21, 2022",MIN vs. MIA,W,16,4,5,0.8,4,5,0.8,0,0,0.0,0,0,0,3,2,0,0,0,12,6,1
22022,1629162,0022200167,"NOV 09, 2022",MIN vs. PHX,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6,1
22022,1629162,0022200153,"NOV 07, 2022",MIN vs. NYK,L,16,1,4,0.25,0,3,0.0,2,2,1.0,0,1,1,4,0,1,2,2,4,-13,1
22022,1629162,0022200137,"NOV 05, 2022",MIN vs. HOU,W,22,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,11,2,0,0,1,6,8,1
22022,1629162,0022200129,"NOV 04, 2022",MIN vs. MIL,L,15,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,3,0,0,0,0,0,-2,1
22022,1629162,0022200062,"OCT 26, 2022",MIN vs. SAS,W,19,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,5,1,0,0,0,6,12,1
22022,1629162,0022200050,"OCT 24, 2022",MIN vs. SAS,L,17,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,4,3,0,2,2,2,3,1
22022,1629162,0022200025,"OCT 21, 2022",MIN vs. UTA,L,15,2,3,0.667,1,2,0.5,0,0,0.0,0,4,4,4,0,0,1,1,5,4,1
22022,1629162,0022200010,"OCT 19, 2022",MIN vs. OKC,W,11,2,6,0.333,0,3,0.0,0,0,0.0,0,2,2,0,0,0,1,0,4,7,1
22022,1629216,0022201219,"APR 09, 2023",MIA vs. ORL,W,7,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,0,2,-1,1
22022,1629216,0022201161,"APR 01, 2023",MIA vs. DAL,W,26,3,8,0.375,2,5,0.4,1,1,1.0,2,2,4,2,0,0,1,1,9,6,1
22022,1629216,0022201108,"MAR 25, 2023",MIA vs. BKN,L,22,1,6,0.167,1,4,0.25,2,2,1.0,0,3,3,0,1,0,3,2,5,-27,1
22022,1629216,0022201084,"MAR 22, 2023",MIA vs. NYK,W,25,8,12,0.667,3,5,0.6,0,0,0.0,0,0,0,3,0,0,0,3,19,-1,1
22022,1629216,0022201036,"MAR 15, 2023",MIA vs. MEM,W,22,4,5,0.8,2,2,1.0,0,0,0.0,0,1,1,1,2,0,2,1,10,4,1
22022,1629216,0022201022,"MAR 13, 2023",MIA vs. UTA,W,27,6,9,0.667,4,6,0.667,2,2,1.0,2,1,3,3,3,0,1,2,18,15,1
22022,1629216,0022201000,"MAR 10, 2023",MIA vs. CLE,W,22,2,7,0.286,0,3,0.0,2,2,1.0,1,0,1,3,1,0,2,3,6,-9,1
22022,1629216,0022200987,"MAR 08, 2023",MIA vs. CLE,L,18,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,2,1,0,-6,1
22022,1629216,0022200974,"MAR 06, 2023",MIA vs. ATL,W,24,3,6,0.5,2,5,0.4,0,0,0.0,0,2,2,2,1,0,2,2,8,-4,1
22022,1629216,0022200958,"MAR 04, 2023",MIA vs. ATL,W,32,3,10,0.3,3,7,0.429,0,0,0.0,0,2,2,3,0,0,2,3,9,5,1
22022,1629216,0022200949,"MAR 03, 2023",MIA vs. NYK,L,27,1,6,0.167,1,4,0.25,0,0,0.0,0,2,2,3,2,0,1,3,3,2,1
22022,1629216,0022200936,"MAR 01, 2023",MIA vs. PHI,L,28,2,11,0.182,0,7,0.0,0,0,0.0,0,1,1,1,1,0,1,2,4,-8,1
22022,1629216,0022200861,"FEB 13, 2023",MIA vs. DEN,L,34,5,13,0.385,4,9,0.444,1,1,1.0,0,2,2,4,1,0,2,6,15,5,1
22022,1629216,0022200840,"FEB 10, 2023",MIA vs. HOU,W,35,2,8,0.25,1,6,0.167,0,0,0.0,0,3,3,4,2,1,2,0,5,0,1
22022,1629216,0022200825,"FEB 08, 2023",MIA vs. IND,W,37,4,11,0.364,3,7,0.429,6,7,0.857,1,3,4,3,1,0,3,4,17,7,1
22022,1629216,0022200738,"JAN 27, 2023",MIA vs. ORL,W,19,3,8,0.375,3,7,0.429,2,2,1.0,0,1,1,1,0,0,1,2,11,-2,1
22022,1629216,0022200714,"JAN 24, 2023",MIA vs. BOS,W,25,1,7,0.143,1,2,0.5,4,4,1.0,0,1,1,3,0,0,0,0,7,16,1
22022,1629216,0022200699,"JAN 22, 2023",MIA vs. NOP,W,18,2,6,0.333,1,4,0.25,0,0,0.0,1,2,3,0,1,0,3,2,5,-6,1
22022,1629216,0022200641,"JAN 14, 2023",MIA vs. MIL,W,40,11,14,0.786,5,8,0.625,0,0,0.0,0,3,3,2,5,0,2,2,27,16,1
22022,1629216,0022200628,"JAN 12, 2023",MIA vs. MIL,W,41,10,17,0.588,5,11,0.455,3,3,1.0,2,1,3,6,2,0,1,2,28,11,1
22022,1629216,0022200611,"JAN 10, 2023",MIA vs. OKC,W,39,3,12,0.25,1,6,0.167,6,6,1.0,0,4,4,4,1,0,7,2,13,2,1
22022,1629216,0022200599,"JAN 08, 2023",MIA vs. BKN,L,18,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,2,0,1,4,1,3,-2,1
22022,1629216,0022200518,"DEC 28, 2022",MIA vs. LAL,W,31,5,9,0.556,2,5,0.4,0,0,0.0,2,0,2,2,1,0,1,3,12,16,1
22022,1629216,0022200500,"DEC 26, 2022",MIA vs. MIN,W,18,5,11,0.455,1,4,0.25,0,0,0.0,1,1,2,0,1,0,0,2,11,-4,1
22022,1629216,0022200265,"NOV 23, 2022",MIA vs. WAS,W,19,1,9,0.111,0,6,0.0,0,0,0.0,0,1,1,4,0,0,0,0,2,9,1
22022,1629216,0022200202,"NOV 14, 2022",MIA vs. PHX,W,25,4,9,0.444,2,5,0.4,0,0,0.0,0,4,4,4,0,0,2,2,10,-13,1
22022,1629216,0022200189,"NOV 12, 2022",MIA vs. CHA,W,30,7,13,0.538,3,8,0.375,3,3,1.0,0,0,0,2,1,0,0,1,20,-6,1
22022,1629216,0022200174,"NOV 10, 2022",MIA vs. CHA,W,38,3,11,0.273,2,7,0.286,4,4,1.0,0,4,4,2,1,0,0,4,12,2,1
22022,1629216,0022200150,"NOV 07, 2022",MIA vs. POR,L,35,5,13,0.385,3,9,0.333,2,3,0.667,0,1,1,3,2,1,3,3,15,-5,1
22022,1629216,0022200109,"NOV 02, 2022",MIA vs. SAC,W,29,3,12,0.25,2,7,0.286,2,3,0.667,0,1,1,4,1,0,0,4,10,8,1
22022,1629216,0022200104,"NOV 01, 2022",MIA vs. GSW,W,31,2,7,0.286,0,4,0.0,0,0,0.0,3,5,8,3,2,0,2,4,4,29,1
22022,1629216,0022200045,"OCT 24, 2022",MIA vs. TOR,L,26,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,4,1,1,2,1,3,-18,1
22022,1629216,0022200031,"OCT 22, 2022",MIA vs. TOR,W,24,3,7,0.429,1,5,0.2,2,2,1.0,0,7,7,4,0,0,3,2,9,0,1
