SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22015,1626246,0021500726,"FEB 01, 2016",SAS vs. ORL,W,3,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,1,1
22015,1626246,0021500689,"JAN 27, 2016",SAS vs. HOU,W,17,5,9,0.556,0,0,0.0,3,4,0.75,3,7,10,0,0,0,0,4,13,3,1
22015,1626246,0021500612,"JAN 17, 2016",SAS vs. DAL,W,9,3,6,0.5,0,0,0.0,1,1,1.0,2,2,4,1,0,0,0,0,7,4,1
22015,1626246,0021500532,"JAN 06, 2016",SAS vs. UTA,W,19,5,7,0.714,0,0,0.0,3,6,0.5,3,4,7,0,0,1,0,0,13,-3,1
22015,1626246,0021500502,"JAN 02, 2016",SAS vs. HOU,W,4,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-2,1
22015,1626246,0021500481,"DEC 30, 2015",SAS vs. PHX,W,15,2,6,0.333,0,0,0.0,3,4,0.75,2,10,12,0,1,1,1,2,7,16,1
22015,1626246,0021500465,"DEC 28, 2015",SAS vs. MIN,W,15,7,7,1.0,0,0,0.0,3,4,0.75,2,2,4,0,1,1,2,2,17,16,1
22015,1626246,0021500450,"DEC 26, 2015",SAS vs. DEN,W,15,1,3,0.333,0,0,0.0,8,8,1.0,2,5,7,0,1,4,2,2,10,4,1
22015,1626246,0021500416,"DEC 21, 2015",SAS vs. IND,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2,-2,1
22015,1626246,0021500379,"DEC 16, 2015",SAS vs. WAS,W,15,2,4,0.5,0,0,0.0,3,4,0.75,2,4,6,0,0,2,1,1,7,17,1
22015,1626246,0021500342,"DEC 11, 2015",SAS vs. LAL,W,5,3,4,0.75,0,0,0.0,0,1,0.0,1,2,3,0,0,0,0,1,6,1,1
22015,1626246,0021500242,"NOV 28, 2015",SAS vs. ATL,W,6,0,2,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,1,-8,1
22015,1626246,0021500207,"NOV 23, 2015",SAS vs. PHX,W,5,1,1,1.0,0,0,0.0,0,2,0.0,1,0,1,0,0,1,1,1,2,-1,1
22015,1626246,0021500142,"NOV 14, 2015",SAS vs. PHI,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1
22015,1626246,0021500090,"NOV 07, 2015",SAS vs. CHA,W,4,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,3,2,-3,1
22015,1626246,0021500028,"OCT 30, 2015",SAS vs. BKN,W,5,2,5,0.4,0,0,0.0,2,2,1.0,3,2,5,1,0,0,2,0,6,4,1
22015,1626253,0021501198,"APR 10, 2016",DEN vs. UTA,L,11,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,1,0,1,1,0,0,2,1
22015,1626253,0021501186,"APR 08, 2016",DEN vs. SAS,W,9,1,4,0.25,1,1,1.0,2,2,1.0,0,1,1,0,0,1,0,1,5,-14,1
22015,1626253,0021501160,"APR 05, 2016",DEN vs. OKC,L,24,4,8,0.5,2,3,0.667,0,2,0.0,0,2,2,2,1,0,0,2,10,-2,1
22015,1626253,0021501141,"APR 02, 2016",DEN vs. SAC,L,19,4,6,0.667,1,2,0.5,5,6,0.833,1,2,3,0,0,0,1,3,14,-8,1
22015,1626253,0021501103,"MAR 28, 2016",DEN vs. DAL,L,7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-6,1
22015,1626253,0021501064,"MAR 23, 2016",DEN vs. PHI,W,15,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,1,0,0,1,2,3,-15,1
22015,1626253,0021500980,"MAR 12, 2016",DEN vs. WAS,W,19,2,5,0.4,2,4,0.5,2,2,1.0,0,0,0,1,3,2,0,4,8,24,1
22015,1626253,0021500961,"MAR 10, 2016",DEN vs. PHX,W,15,3,7,0.429,2,4,0.5,2,2,1.0,2,0,2,2,0,0,0,3,10,8,1
22015,1626253,0021500946,"MAR 08, 2016",DEN vs. NYK,W,14,2,5,0.4,0,3,0.0,1,1,1.0,0,0,0,1,1,0,0,3,5,-2,1
22015,1626253,0021500933,"MAR 06, 2016",DEN vs. DAL,W,13,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,-11,1
22015,1626253,0021500920,"MAR 04, 2016",DEN vs. BKN,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-1,1
22015,1626257,0021501223,"APR 13, 2016",DAL vs. SAS,L,11,0,1,0.0,0,0,0.0,0,2,0.0,1,0,1,1,0,0,0,3,0,3,1
22015,1626257,0021501185,"APR 08, 2016",DAL vs. MEM,W,13,3,3,1.0,0,0,0.0,3,4,0.75,0,3,3,0,0,1,0,1,9,12,1
22015,1626257,0021501170,"APR 06, 2016",DAL vs. HOU,W,16,2,2,1.0,0,0,0.0,0,0,0.0,3,2,5,1,0,3,1,2,4,9,1
22015,1626257,0021501037,"MAR 20, 2016",DAL vs. POR,W,33,4,6,0.667,0,0,0.0,5,9,0.556,3,11,14,1,1,6,2,5,13,30,1
22015,1626257,0021501026,"MAR 18, 2016",DAL vs. GSW,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22015,1626257,0021500942,"MAR 07, 2016",DAL vs. LAC,L,6,2,3,0.667,0,0,0.0,0,0,0.0,1,5,6,0,0,1,0,0,4,11,1
22015,1626257,0021500894,"MAR 01, 2016",DAL vs. ORL,W,4,1,1,1.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,3,-8,1
22015,1626257,0021500882,"FEB 28, 2016",DAL vs. MIN,W,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,2,2,-1,1
22015,1626257,0021500866,"FEB 26, 2016",DAL vs. DEN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5,1
22015,1626257,0021500852,"FEB 24, 2016",DAL vs. OKC,L,9,1,3,0.333,0,1,0.0,0,0,0.0,2,4,6,0,0,4,0,0,2,-1,1
22015,1626257,0021500830,"FEB 21, 2016",DAL vs. PHI,W,14,2,4,0.5,0,0,0.0,0,0,0.0,4,2,6,0,1,1,0,3,4,17,1
22015,1626257,0021500759,"FEB 05, 2016",DAL vs. SAS,L,14,1,3,0.333,0,0,0.0,1,2,0.5,0,3,3,0,1,0,0,2,3,-18,1
22015,1626257,0021500717,"JAN 31, 2016",DAL vs. PHX,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22015,1626257,0021500702,"JAN 29, 2016",DAL vs. BKN,W,9,2,3,0.667,0,0,0.0,3,4,0.75,3,0,3,0,0,0,0,2,7,1,1
22015,1626257,0021500651,"JAN 22, 2016",DAL vs. OKC,L,8,1,1,1.0,0,0,0.0,3,4,0.75,0,1,1,0,0,2,0,0,5,12,1
22015,1626257,0021500118,"NOV 11, 2015",DAL vs. LAC,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-1,1
22015,1626257,0021500057,"NOV 03, 2015",DAL vs. TOR,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22015,1626273,0021501228,"APR 13, 2016",LAL vs. UTA,W,26,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,6,0,0,3,2,2,0,1
22015,1626273,0021501172,"APR 06, 2016",LAL vs. LAC,L,28,3,8,0.375,0,1,0.0,0,0,0.0,1,1,2,5,0,0,2,0,6,-5,1
22015,1626273,0021501153,"APR 03, 2016",LAL vs. BOS,L,24,3,6,0.5,0,0,0.0,0,0,0.0,0,3,3,5,0,0,2,2,6,-10,1
22015,1626273,0021501121,"MAR 30, 2016",LAL vs. MIA,W,18,3,9,0.333,0,0,0.0,0,0,0.0,0,0,0,4,1,0,1,2,6,9,1
22015,1626273,0021501096,"MAR 27, 2016",LAL vs. WAS,L,14,4,8,0.5,1,1,1.0,0,0,0.0,0,0,0,3,1,0,4,4,9,3,1
22015,1626273,0021501081,"MAR 25, 2016",LAL vs. DEN,L,19,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,5,0,0,1,1,2,-3,1
22015,1626273,0021501055,"MAR 22, 2016",LAL vs. MEM,W,19,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,7,0,0,2,1,4,-6,1
22015,1626273,0021501027,"MAR 18, 2016",LAL vs. PHX,L,21,2,5,0.4,0,1,0.0,1,1,1.0,1,2,3,10,2,0,3,1,5,5,1
22015,1626273,0021501002,"MAR 15, 2016",LAL vs. SAC,L,20,4,10,0.4,0,2,0.0,0,0,0.0,1,4,5,6,0,1,5,0,8,2,1
22015,1626273,0021500987,"MAR 13, 2016",LAL vs. NYK,L,26,3,7,0.429,0,1,0.0,3,4,0.75,1,3,4,2,0,0,2,1,9,5,1
22015,1626273,0021500962,"MAR 10, 2016",LAL vs. CLE,L,28,6,10,0.6,0,1,0.0,1,1,1.0,0,3,3,5,1,2,1,4,13,-6,1
22015,1626273,0021500949,"MAR 08, 2016",LAL vs. ORL,W,23,2,5,0.4,1,2,0.5,0,0,0.0,0,6,6,5,0,0,6,0,5,3,1
22015,1626273,0021500931,"MAR 06, 2016",LAL vs. GSW,W,27,4,6,0.667,0,1,0.0,2,2,1.0,0,2,2,9,1,1,1,2,10,15,1
22015,1626273,0021500921,"MAR 04, 2016",LAL vs. ATL,L,32,4,11,0.364,1,6,0.167,1,1,1.0,0,2,2,3,0,1,2,3,10,-24,1
22015,1626273,0021500896,"MAR 01, 2016",LAL vs. BKN,W,14,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,5,0,0,1,1,2,-6,1
22015,1626273,0021500868,"FEB 26, 2016",LAL vs. MEM,L,7,2,3,0.667,1,1,1.0,2,2,1.0,1,0,1,0,1,0,0,0,7,8,1
22015,1626273,0021500720,"JAN 31, 2016",LAL vs. CHA,L,7,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,1,3,5,1
22015,1626273,0021500697,"JAN 28, 2016",LAL vs. CHI,L,5,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,3,0,0,0,0,0,-2,1
22015,1626273,0021500653,"JAN 22, 2016",LAL vs. SAS,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,8,1
22015,1626273,0021500638,"JAN 20, 2016",LAL vs. SAC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,1,1
22015,1626273,0021500614,"JAN 17, 2016",LAL vs. HOU,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,2,3,0,2,1
22015,1626273,0021500565,"JAN 10, 2016",LAL vs. UTA,L,13,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,2,0,-13,1
22015,1626273,0021500549,"JAN 08, 2016",LAL vs. OKC,L,18,1,2,0.5,0,1,0.0,0,0,0.0,2,1,3,2,0,0,1,0,2,6,1
22015,1626273,0021500524,"JAN 05, 2016",LAL vs. GSW,L,19,4,8,0.5,1,2,0.5,0,0,0.0,0,4,4,5,2,0,1,2,9,13,1
22015,1626273,0021500510,"JAN 03, 2016",LAL vs. PHX,W,6,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,1,0,0,1,0,2,-14,1
22015,1626273,0021500440,"DEC 25, 2015",LAL vs. LAC,L,12,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,2,6,18,1
22015,1626273,0021500435,"DEC 23, 2015",LAL vs. OKC,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,4,0,0,1,1,0,-4,1
22015,1626273,0021500370,"DEC 15, 2015",LAL vs. MIL,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2,1
22015,1626273,0021500059,"NOV 03, 2015",LAL vs. DEN,L,9,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,3,0,-3,1
22015,1626273,0021500045,"NOV 01, 2015",LAL vs. DAL,L,11,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,3,0,1,0,2,4,-3,1
22015,1626273,0021500017,"OCT 28, 2015",LAL vs. MIN,L,13,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,2,0,0,1,2,2,-3,1
22015,201142,0021501209,"APR 11, 2016",OKC vs. LAL,W,27,11,18,0.611,6,11,0.545,6,6,1.0,0,5,5,3,1,1,2,2,34,30,1
22015,201142,0021501126,"MAR 31, 2016",OKC vs. LAC,W,40,10,22,0.455,1,8,0.125,10,11,0.909,2,6,8,5,2,0,5,2,31,10,1
22015,201142,0021501088,"MAR 26, 2016",OKC vs. SAS,W,32,13,20,0.65,5,7,0.714,0,0,0.0,1,9,10,3,0,0,5,3,31,11,1
22015,201142,0021501071,"MAR 24, 2016",OKC vs. UTA,W,30,7,11,0.636,2,4,0.5,4,5,0.8,1,7,8,9,2,1,5,0,20,30,1
22015,201142,0021501054,"MAR 22, 2016",OKC vs. HOU,W,37,8,19,0.421,1,5,0.2,6,8,0.75,2,5,7,4,0,0,4,1,23,7,1
22015,201142,0021500993,"MAR 14, 2016",OKC vs. POR,W,26,6,15,0.4,1,5,0.2,7,7,1.0,0,5,5,7,0,0,2,0,20,21,1
22015,201142,0021500968,"MAR 11, 2016",OKC vs. MIN,L,38,11,20,0.55,2,5,0.4,4,4,1.0,0,6,6,1,0,1,6,2,28,-5,1
22015,201142,0021500955,"MAR 09, 2016",OKC vs. LAC,W,36,11,20,0.55,5,8,0.625,3,4,0.75,1,11,12,7,1,0,6,4,30,14,1
22015,201142,0021500874,"FEB 27, 2016",OKC vs. GSW,L,39,13,26,0.5,7,11,0.636,4,4,1.0,0,12,12,5,1,2,5,6,37,15,1
22015,201142,0021500824,"FEB 21, 2016",OKC vs. CLE,L,33,10,21,0.476,4,8,0.5,2,3,0.667,1,4,5,3,0,3,3,4,26,-17,1
22015,201142,0021500812,"FEB 19, 2016",OKC vs. IND,L,38,13,26,0.5,2,9,0.222,3,3,1.0,0,8,8,3,0,1,5,4,31,-7,1
22015,201142,0021500802,"FEB 11, 2016",OKC vs. NOP,W,30,10,17,0.588,3,8,0.375,0,0,0.0,0,3,3,6,1,0,4,0,23,14,1
22015,201142,0021500740,"FEB 03, 2016",OKC vs. ORL,W,37,12,25,0.48,6,12,0.5,7,8,0.875,0,5,5,5,2,3,4,1,37,2,1
22015,201142,0021500725,"FEB 01, 2016",OKC vs. WAS,W,36,9,18,0.5,2,7,0.286,8,9,0.889,3,6,9,4,0,0,7,3,28,13,1
22015,201142,0021500701,"JAN 29, 2016",OKC vs. HOU,W,40,11,18,0.611,2,5,0.4,9,9,1.0,1,11,12,3,1,1,4,3,33,10,1
22015,201142,0021500636,"JAN 20, 2016",OKC vs. CHA,W,30,9,20,0.45,1,5,0.2,7,10,0.7,0,5,5,5,0,0,3,1,26,18,1
22015,201142,0021500611,"JAN 17, 2016",OKC vs. MIA,W,31,8,20,0.4,3,8,0.375,5,5,1.0,1,9,10,3,3,1,5,2,24,16,1
22015,201142,0021500594,"JAN 15, 2016",OKC vs. MIN,W,30,7,14,0.5,1,5,0.2,6,7,0.857,0,6,6,7,1,0,1,1,21,15,1
22015,201142,0021500582,"JAN 13, 2016",OKC vs. DAL,W,33,9,14,0.643,4,8,0.5,7,9,0.778,1,9,10,4,1,0,3,0,29,21,1
22015,201142,0021500534,"JAN 06, 2016",OKC vs. MEM,W,33,9,18,0.5,2,3,0.667,6,6,1.0,4,13,17,3,1,1,3,1,26,21,1
22015,201142,0021500488,"DEC 31, 2015",OKC vs. PHX,W,40,9,21,0.429,2,8,0.25,3,5,0.6,0,2,2,2,0,1,1,0,23,10,1
22015,201142,0021500472,"DEC 29, 2015",OKC vs. MIL,W,39,6,18,0.333,1,7,0.143,13,13,1.0,1,5,6,8,1,1,4,2,26,2,1
22015,201142,0021500456,"DEC 27, 2015",OKC vs. DEN,W,39,11,21,0.524,3,5,0.6,1,1,1.0,1,3,4,10,0,1,2,3,26,12,1
22015,201142,0021500437,"DEC 25, 2015",OKC vs. CHI,L,42,11,21,0.524,1,6,0.167,6,6,1.0,2,7,9,7,1,1,2,1,29,-4,1
22015,201142,0021500398,"DEC 19, 2015",OKC vs. LAL,W,30,7,13,0.538,3,4,0.75,5,7,0.714,0,8,8,2,0,0,2,1,22,29,1
22015,201142,0021500378,"DEC 16, 2015",OKC vs. POR,W,29,8,14,0.571,1,4,0.25,7,9,0.778,0,6,6,4,0,1,3,2,24,16,1
22015,201142,0021500356,"DEC 13, 2015",OKC vs. UTA,W,43,10,17,0.588,2,6,0.333,9,10,0.9,0,5,5,6,1,1,4,3,31,9,1
22015,201142,0021500331,"DEC 10, 2015",OKC vs. ATL,W,37,8,14,0.571,2,2,1.0,7,7,1.0,0,12,12,10,1,0,5,2,25,9,1
22015,201142,0021500303,"DEC 06, 2015",OKC vs. SAC,W,39,7,13,0.538,1,6,0.167,5,7,0.714,0,10,10,4,1,0,10,1,20,6,1
22015,201142,0021500234,"NOV 27, 2015",OKC vs. DET,W,38,10,22,0.455,4,9,0.444,10,10,1.0,1,12,13,5,0,3,3,0,34,13,1
22015,201142,0021500223,"NOV 25, 2015",OKC vs. BKN,W,37,11,18,0.611,5,8,0.625,3,4,0.75,0,6,6,5,0,3,3,0,30,18,1
22015,201142,0021500097,"NOV 08, 2015",OKC vs. PHX,W,32,12,19,0.632,2,5,0.4,6,7,0.857,0,11,11,4,3,0,2,2,32,32,1
22015,201142,0021500066,"NOV 04, 2015",OKC vs. TOR,L,38,10,18,0.556,2,5,0.4,5,6,0.833,0,7,7,4,2,3,1,1,27,3,1
22015,201142,0021500044,"NOV 01, 2015",OKC vs. DEN,W,28,8,11,0.727,3,5,0.6,6,6,1.0,0,2,2,5,0,1,2,2,25,17,1
22015,201142,0021500013,"OCT 28, 2015",OKC vs. SAS,W,35,6,19,0.316,2,6,0.333,8,8,1.0,0,6,6,0,0,0,1,2,22,0,1
22015,201143,0021501188,"APR 09, 2016",ATL vs. BOS,W,33,5,13,0.385,2,5,0.4,0,0,0.0,1,7,8,6,1,1,1,4,12,9,1
22015,201143,0021501173,"APR 07, 2016",ATL vs. TOR,W,33,4,9,0.444,1,3,0.333,2,2,1.0,1,7,8,6,2,0,2,4,11,12,1
22015,201143,0021501157,"APR 05, 2016",ATL vs. PHX,W,34,7,18,0.389,2,4,0.5,0,0,0.0,5,5,10,3,2,0,4,4,16,26,1
22015,201143,0021501131,"APR 01, 2016",ATL vs. CLE,L,42,5,17,0.294,0,6,0.0,4,5,0.8,0,9,9,3,0,1,0,3,14,7,1
22015,201143,0021501076,"MAR 25, 2016",ATL vs. MIL,W,31,7,12,0.583,0,1,0.0,0,0,0.0,3,5,8,3,2,2,1,1,14,-4,1
22015,201143,0021501048,"MAR 21, 2016",ATL vs. WAS,L,36,6,12,0.5,2,5,0.4,0,0,0.0,0,9,9,9,3,1,1,2,14,-12,1
22015,201143,0021501029,"MAR 19, 2016",ATL vs. HOU,W,33,10,19,0.526,2,5,0.4,0,0,0.0,4,5,9,1,1,2,2,1,22,17,1
22015,201143,0021501015,"MAR 17, 2016",ATL vs. DEN,W,29,5,10,0.5,0,0,0.0,1,1,1.0,0,3,3,3,0,3,0,2,11,23,1
22015,201143,0021500984,"MAR 13, 2016",ATL vs. IND,W,25,8,12,0.667,2,4,0.5,0,0,0.0,1,3,4,1,0,0,0,0,18,24,1
22015,201143,0021500974,"MAR 12, 2016",ATL vs. MEM,W,31,8,12,0.667,1,2,0.5,2,2,1.0,1,7,8,2,0,4,0,2,19,1,1
22015,201143,0021500878,"FEB 28, 2016",ATL vs. CHA,W,31,6,17,0.353,1,3,0.333,0,0,0.0,2,14,16,6,0,1,2,3,13,2,1
22015,201143,0021500865,"FEB 26, 2016",ATL vs. CHI,W,34,8,11,0.727,2,3,0.667,0,0,0.0,0,5,5,4,1,4,2,2,18,20,1
22015,201143,0021500836,"FEB 22, 2016",ATL vs. GSW,L,39,10,20,0.5,1,4,0.25,2,2,1.0,4,12,16,6,3,5,1,1,23,-6,1
22015,201143,0021500819,"FEB 20, 2016",ATL vs. MIL,L,44,8,14,0.571,1,4,0.25,0,0,0.0,3,6,9,2,1,3,0,1,17,-5,1
22015,201143,0021500808,"FEB 19, 2016",ATL vs. MIA,L,38,4,11,0.364,1,3,0.333,5,5,1.0,1,4,5,3,1,2,1,2,14,-3,1
22015,201143,0021500780,"FEB 08, 2016",ATL vs. ORL,L,39,12,18,0.667,1,4,0.25,2,2,1.0,0,6,6,3,0,2,0,5,27,-8,1
22015,201143,0021500750,"FEB 05, 2016",ATL vs. IND,W,34,8,16,0.5,1,4,0.25,4,4,1.0,0,7,7,6,1,0,2,1,21,23,1
22015,201143,0021500723,"FEB 01, 2016",ATL vs. DAL,W,28,4,8,0.5,2,2,1.0,0,0,0.0,0,4,4,2,0,1,3,3,10,5,1
22015,201143,0021500687,"JAN 27, 2016",ATL vs. LAC,L,36,6,13,0.462,1,5,0.2,2,5,0.4,2,6,8,6,1,0,2,2,15,4,1
22015,201143,0021500620,"JAN 18, 2016",ATL vs. ORL,W,27,7,10,0.7,1,2,0.5,0,0,0.0,1,6,7,2,1,2,0,2,15,17,1
22015,201143,0021500602,"JAN 16, 2016",ATL vs. BKN,W,23,5,9,0.556,0,2,0.0,0,0,0.0,1,0,1,3,2,2,2,4,10,3,1
22015,201143,0021500551,"JAN 09, 2016",ATL vs. CHI,W,36,15,21,0.714,1,3,0.333,2,2,1.0,3,7,10,6,1,4,0,2,33,22,1
22015,201143,0021500521,"JAN 05, 2016",ATL vs. NYK,L,33,6,13,0.462,1,3,0.333,0,2,0.0,6,4,10,8,0,2,0,3,13,-5,1
22015,201143,0021500442,"DEC 26, 2015",ATL vs. NYK,W,31,9,15,0.6,0,2,0.0,1,1,1.0,1,5,6,7,2,2,1,1,19,9,1
22015,201143,0021500429,"DEC 23, 2015",ATL vs. DET,W,30,7,14,0.5,1,3,0.333,0,0,0.0,0,4,4,0,1,1,1,3,15,-2,1
22015,201143,0021500413,"DEC 21, 2015",ATL vs. POR,W,24,3,9,0.333,0,2,0.0,0,0,0.0,0,2,2,3,0,0,2,4,6,-6,1
22015,201143,0021500376,"DEC 16, 2015",ATL vs. PHI,W,28,8,13,0.615,1,1,1.0,0,0,0.0,0,4,4,1,1,0,2,0,17,13,1
22015,201143,0021500360,"DEC 14, 2015",ATL vs. MIA,L,35,6,12,0.5,1,5,0.2,0,0,0.0,0,4,4,5,2,2,2,3,13,-4,1
22015,201143,0021500347,"DEC 12, 2015",ATL vs. SAS,L,26,3,7,0.429,0,1,0.0,3,4,0.75,1,6,7,3,2,0,1,0,9,-14,1
22015,201143,0021500286,"DEC 04, 2015",ATL vs. LAL,W,33,6,11,0.545,1,4,0.25,3,4,0.75,1,8,9,5,1,1,3,0,16,16,1
22015,201143,0021500272,"DEC 02, 2015",ATL vs. TOR,L,32,4,9,0.444,1,3,0.333,3,4,0.75,2,7,9,1,0,2,0,4,12,-9,1
22015,201143,0021500256,"NOV 30, 2015",ATL vs. OKC,W,35,8,15,0.533,2,3,0.667,3,3,1.0,4,9,13,1,1,2,0,2,21,4,1
22015,201143,0021500210,"NOV 24, 2015",ATL vs. BOS,W,27,5,10,0.5,1,3,0.333,0,0,0.0,1,3,4,4,0,1,2,2,11,25,1
22015,201143,0021500169,"NOV 18, 2015",ATL vs. SAC,W,32,6,15,0.4,1,2,0.5,4,4,1.0,0,1,1,1,0,2,2,1,17,5,1
22015,201143,0021500148,"NOV 15, 2015",ATL vs. UTA,L,31,7,16,0.438,2,6,0.333,0,0,0.0,2,3,5,5,1,1,1,1,16,-7,1
22015,201143,0021500117,"NOV 11, 2015",ATL vs. NOP,W,30,11,15,0.733,4,6,0.667,0,0,0.0,3,5,8,3,0,3,2,0,26,14,1
22015,201143,0021500101,"NOV 09, 2015",ATL vs. MIN,L,33,5,15,0.333,2,5,0.4,2,2,1.0,2,4,6,3,1,0,1,3,14,-9,1
22015,201143,0021500086,"NOV 07, 2015",ATL vs. WAS,W,29,5,13,0.385,0,3,0.0,4,4,1.0,2,7,9,2,1,1,2,1,14,16,1
22015,201143,0021500062,"NOV 04, 2015",ATL vs. BKN,W,30,8,10,0.8,1,1,1.0,4,4,1.0,3,5,8,4,0,2,0,0,21,-2,1
22015,201143,0021500026,"OCT 30, 2015",ATL vs. CHA,W,35,8,15,0.533,2,5,0.4,0,0,0.0,1,5,6,3,0,1,2,2,18,12,1
22015,201143,0021500001,"OCT 27, 2015",ATL vs. DET,L,30,6,11,0.545,1,3,0.333,2,3,0.667,1,3,4,4,2,3,1,1,15,-5,1
22015,201144,0021500932,"MAR 06, 2016",MEM vs. PHX,L,30,7,13,0.538,3,5,0.6,5,6,0.833,0,1,1,4,2,0,1,2,22,-6,1
22015,201144,0021500918,"MAR 04, 2016",MEM vs. UTA,W,28,4,13,0.308,0,2,0.0,4,6,0.667,0,2,2,4,0,0,1,3,12,-7,1
22015,201144,0021500902,"MAR 02, 2016",MEM vs. SAC,W,34,9,12,0.75,3,3,1.0,3,4,0.75,0,2,2,5,3,1,1,1,24,11,1
22015,201144,0021500851,"FEB 24, 2016",MEM vs. LAL,W,29,10,14,0.714,2,4,0.5,2,2,1.0,1,5,6,8,1,0,2,1,24,14,1
22015,201144,0021500810,"FEB 19, 2016",MEM vs. MIN,W,38,10,19,0.526,2,4,0.5,3,4,0.75,1,3,4,7,2,0,3,3,25,6,1
22015,201144,0021500781,"FEB 08, 2016",MEM vs. POR,L,33,10,17,0.588,2,3,0.667,5,6,0.833,0,3,3,3,1,0,4,5,27,-8,1
22015,201144,0021500765,"FEB 06, 2016",MEM vs. DAL,L,34,6,12,0.5,2,5,0.4,2,4,0.5,0,4,4,7,0,0,2,3,16,2,1
22015,201144,0021500712,"JAN 30, 2016",MEM vs. SAC,W,30,3,6,0.5,0,0,0.0,2,4,0.5,0,4,4,7,1,0,2,3,8,1,1
22015,201144,0021500695,"JAN 28, 2016",MEM vs. MIL,W,24,1,8,0.125,0,5,0.0,3,3,1.0,0,1,1,9,1,0,1,1,5,17,1
22015,201144,0021500670,"JAN 25, 2016",MEM vs. ORL,W,39,4,13,0.308,1,3,0.333,3,4,0.75,1,5,6,9,2,1,1,1,12,11,1
22015,201144,0021500618,"JAN 18, 2016",MEM vs. NOP,W,27,6,12,0.5,3,5,0.6,0,0,0.0,0,1,1,10,0,0,0,4,15,19,1
22015,201144,0021500471,"DEC 29, 2015",MEM vs. MIA,W,38,5,12,0.417,1,2,0.5,5,5,1.0,0,3,3,5,0,0,1,1,16,11,1
22015,201144,0021500455,"DEC 27, 2015",MEM vs. LAL,W,24,7,11,0.636,1,3,0.333,4,4,1.0,0,4,4,5,4,0,0,0,19,26,1
22015,201144,0021500402,"DEC 19, 2015",MEM vs. IND,W,33,6,16,0.375,1,3,0.333,7,8,0.875,0,4,4,8,4,0,1,1,20,18,1
22015,201144,0021500362,"DEC 14, 2015",MEM vs. WAS,W,37,7,14,0.5,2,4,0.5,2,2,1.0,1,3,4,11,2,0,2,1,18,16,1
22015,201144,0021500338,"DEC 11, 2015",MEM vs. CHA,L,30,4,8,0.5,2,4,0.5,6,7,0.857,1,2,3,4,0,2,0,2,16,-16,1
